epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
38,125,5305,1,1.4374943971633911,0.490234375,1.0609776973724365,0.4755859375,-0.63623046875,False,,,False
38,126,5306,1,1.4687960147857666,-0.57763671875,0.5748661756515503,-0.57666015625,0.252685546875,False,,,False
38,127,5307,1,1.401026964187622,0.294921875,0.7602837085723877,0.28271484375,-0.1300048828125,False,,,False
38,128,5308,1,1.381272315979004,-0.09832763671875,0.6781653761863708,-0.11407470703125,0.0301971435546875,False,,,False
38,129,5309,1,1.3790614604949951,0.0552978515625,0.7170313596725464,0.039642333984375,-0.047210693359375,False,,,False
38,130,5310,1,1.3791885375976562,-0.023773193359375,0.699076771736145,-0.03851318359375,-0.01181793212890625,False,,,False
38,131,5311,1,1.3766562938690186,0.0154266357421875,0.7098339200019836,-0.003932952880859375,-0.0330810546875,False,,,False
38,132,5312,1,1.3752495050430298,-0.00644683837890625,0.7005995512008667,-0.02886962890625,-0.014801025390625,False,,,False
38,133,5313,1,1.3760361671447754,0.01226043701171875,0.6994914412498474,-0.0084075927734375,-0.01263427734375,False,,,False
38,134,5314,1,1.3746984004974365,0.0161895751953125,0.6956604719161987,-0.007110595703125,-0.005008697509765625,False,,,False
38,135,5315,1,1.374005675315857,0.02362060546875,0.6995607018470764,-0.0011272430419921875,-0.01277923583984375,False,,,False
38,136,5316,1,1.3731597661972046,0.0169525146484375,0.6870793104171753,-0.00943756103515625,0.01218414306640625,False,,,False
38,137,5317,1,1.3720476627349854,0.048492431640625,0.7089939117431641,0.0193023681640625,-0.03143310546875,False,,,False
38,138,5318,1,1.372298002243042,0.0006399154663085938,0.6858879327774048,-0.027618408203125,0.01458740234375,False,,,False
38,139,5319,1,1.3708570003509521,0.048431396484375,0.6960239410400391,0.0168609619140625,-0.005718231201171875,False,,,False
38,140,5320,1,1.3716003894805908,0.027191162109375,0.6863880157470703,-0.0024166107177734375,0.013580322265625,False,,,False
39,1,5321,1,1.3668854236602783,0.05682373046875,0.7045536041259766,0.0171051025390625,-0.022674560546875,False,,,False
39,2,5322,1,1.365544319152832,0.0182647705078125,0.6846281290054321,-0.02349853515625,0.0171356201171875,False,,,False
39,3,5323,1,1.3663055896759033,0.069091796875,0.7024053335189819,0.0276641845703125,-0.0184173583984375,False,,,False
39,4,5324,1,1.3610212802886963,0.031280517578125,0.685790479183197,-0.019683837890625,0.014862060546875,False,,,False
39,5,5325,1,1.3595821857452393,0.08636474609375,0.7046799659729004,0.0306396484375,-0.0228271484375,False,,,False
39,6,5326,1,1.360844373703003,0.0323486328125,0.6841537952423096,-0.0191650390625,0.0180816650390625,False,,,False
39,7,5327,1,1.3616242408752441,0.09423828125,0.7174391746520996,0.042144775390625,-0.0479736328125,False,,,False
39,8,5328,1,1.3523149490356445,0.0133819580078125,0.6509295701980591,-0.055694580078125,0.0863037109375,False,,,False
39,9,5329,1,1.3554290533065796,0.1676025390625,0.7636423110961914,0.09637451171875,-0.13623046875,False,,,False
39,10,5330,1,1.354182243347168,-0.059814453125,0.6016136407852173,-0.129638671875,0.1923828125,False,,,False
39,11,5331,1,1.3582117557525635,0.287841796875,0.884812593460083,0.2008056640625,-0.3525390625,False,,,False
39,12,5332,1,1.388266682624817,-0.276611328125,0.5141884088516235,-0.316650390625,0.397216796875,False,,,False
39,13,5333,1,1.3672130107879639,0.46533203125,0.9267680644989014,0.34375,-0.4228515625,False,,,False
39,14,5334,1,1.4021934270858765,-0.35400390625,0.5664697289466858,-0.3916015625,0.271728515625,False,,,False
39,15,5335,1,1.3774230480194092,0.341064453125,0.8263894319534302,0.275390625,-0.250732421875,False,,,False
39,16,5336,1,1.383538007736206,-0.189453125,0.6221710443496704,-0.2156982421875,0.1474609375,False,,,False
39,17,5337,1,1.3704757690429688,0.20068359375,0.753044843673706,0.1529541015625,-0.11639404296875,False,,,False
39,18,5338,1,1.3601264953613281,-0.06475830078125,0.6492257118225098,-0.1219482421875,0.08990478515625,False,,,False
39,19,5339,1,1.360213279724121,0.1717529296875,0.7399835586547852,0.10894775390625,-0.091552734375,False,,,False
39,20,5340,1,1.3512523174285889,-0.033905029296875,0.6365030407905579,-0.1072998046875,0.11669921875,False,,,False
39,21,5341,1,1.351599931716919,0.205810546875,0.7947919368743896,0.1219482421875,-0.19384765625,False,,,False
39,22,5342,1,1.370955228805542,-0.10498046875,0.6089919209480286,-0.143798828125,0.1763916015625,False,,,False
39,23,5343,1,1.3401918411254883,0.255615234375,0.780884861946106,0.1417236328125,-0.1683349609375,False,,,False
39,24,5344,1,1.3652547597885132,-0.054656982421875,0.6465674042701721,-0.100830078125,0.09552001953125,False,,,False
39,25,5345,1,1.3345544338226318,0.1673583984375,0.7461779117584229,0.055908203125,-0.10333251953125,False,,,False
39,26,5346,1,1.343355655670166,0.015625,0.5946242213249207,-0.07177734375,0.2081298828125,False,,,False
39,27,5347,1,1.3331266641616821,0.34130859375,1.0103695392608643,0.195556640625,-0.55712890625,False,,,False
39,28,5348,1,1.416280746459961,-0.435546875,0.47618842124938965,-0.47998046875,0.494384765625,False,,,False
39,29,5349,1,1.4478719234466553,0.65625,1.0001330375671387,0.58740234375,-0.54150390625,False,,,False
39,30,5350,1,1.448337197303772,-0.5087890625,0.616653323173523,-0.513671875,0.159423828125,False,,,False
39,31,5351,1,1.3827085494995117,0.2020263671875,0.7188382148742676,0.1767578125,-0.05072021484375,False,,,False
39,32,5352,1,1.3720996379852295,-0.016387939453125,0.6927796006202698,-0.04541015625,0.0007691383361816406,False,,,False
39,33,5353,1,1.3749725818634033,0.03173828125,0.7028281092643738,0.0087738037109375,-0.01922607421875,False,,,False
39,34,5354,1,1.3719959259033203,0.0180816650390625,0.696246862411499,-0.0106658935546875,-0.00611114501953125,False,,,False
39,35,5355,1,1.3749935626983643,0.028289794921875,0.6969060897827148,0.00536346435546875,-0.00748443603515625,False,,,False
39,36,5356,1,1.3725810050964355,0.02191162109375,0.6945949196815491,-0.005672454833984375,-0.002864837646484375,False,,,False
39,37,5357,1,1.3713970184326172,0.03277587890625,0.7008258104324341,0.0026569366455078125,-0.015228271484375,False,,,False
39,38,5358,1,1.369560718536377,0.02288818359375,0.7008184194564819,-0.0108489990234375,-0.0152587890625,False,,,False
39,39,5359,1,1.365902304649353,0.0296783447265625,0.701977014541626,-0.011444091796875,-0.0175628662109375,False,,,False
39,40,5360,1,1.364866018295288,0.0261383056640625,0.7007758617401123,-0.0172119140625,-0.01517486572265625,False,,,False
39,41,5361,1,1.3670001029968262,0.040740966796875,0.6940280795097351,0.0016880035400390625,-0.0017480850219726562,False,,,False
39,42,5362,1,1.358273983001709,0.045562744140625,0.6888502836227417,-0.01111602783203125,0.008636474609375,False,,,False
39,43,5363,1,1.3619052171707153,0.0743408203125,0.6992009878158569,0.023956298828125,-0.01203155517578125,False,,,False
39,44,5364,1,1.35183584690094,0.049957275390625,0.6837342977523804,-0.019805908203125,0.019012451171875,False,,,False
39,45,5365,1,1.3638032674789429,0.10003662109375,0.7271971106529236,0.051513671875,-0.06695556640625,False,,,False
39,46,5366,1,1.3450126647949219,-0.0053558349609375,0.6544312238693237,-0.090087890625,0.07904052734375,False,,,False
39,47,5367,1,1.3677539825439453,0.1800537109375,0.7913939356803894,0.13037109375,-0.1876220703125,False,,,False
39,48,5368,1,1.3626576662063599,-0.11553955078125,0.6095633506774902,-0.173828125,0.1749267578125,False,,,False
39,49,5369,1,1.3724138736724854,0.263427734375,0.8474692106246948,0.207275390625,-0.287841796875,False,,,False
39,50,5370,1,1.3788233995437622,-0.220703125,0.5836076736450195,-0.265625,0.2325439453125,False,,,False
39,51,5371,1,1.3631845712661743,0.304443359375,0.8015129566192627,0.2225341796875,-0.2060546875,False,,,False
39,52,5372,1,1.3649957180023193,-0.12384033203125,0.614255964756012,-0.178466796875,0.164794921875,False,,,False
39,53,5373,1,1.3421119451522827,0.2413330078125,0.7715122103691101,0.133544921875,-0.1510009765625,False,,,False
39,54,5374,1,1.3536794185638428,-0.054595947265625,0.6414533257484436,-0.12469482421875,0.10626220703125,False,,,False
39,55,5375,1,1.3303301334381104,0.21044921875,0.7432327270507812,0.085205078125,-0.0977783203125,False,,,False
39,56,5376,1,1.3463804721832275,0.027374267578125,0.687267005443573,-0.0545654296875,0.012298583984375,False,,,False
39,57,5377,1,1.3265955448150635,0.1322021484375,0.7172459363937378,0.007625579833984375,-0.047576904296875,False,,,False
39,58,5378,1,1.2966444492340088,0.098876953125,0.3710402846336365,-0.08526611328125,0.80126953125,False,,,False
39,59,5379,1,1.9580808877944946,1.4228515625,1.798771858215332,1.5390625,-1.6171875,False,,,False
39,60,5380,1,1.8762284517288208,-1.4296875,0.6657978892326355,-1.345703125,0.0556640625,False,,,False
39,61,5381,1,1.3904725313186646,0.08154296875,0.6958941221237183,0.08599853515625,-0.005435943603515625,False,,,False
39,62,5382,1,1.393383264541626,-0.006450653076171875,0.6957573294639587,0.007568359375,-0.005176544189453125,False,,,False
39,63,5383,1,1.3825099468231201,0.01666259765625,0.6993576288223267,0.0089569091796875,-0.0123443603515625,False,,,False
39,64,5384,1,1.3823421001434326,0.01285552978515625,0.7088660001754761,0.004810333251953125,-0.031158447265625,False,,,False
39,65,5385,1,1.3883540630340576,-0.01250457763671875,0.7087973952293396,-0.00856781005859375,-0.0310211181640625,False,,,False
39,66,5386,1,1.3885598182678223,-0.0224761962890625,0.7113083004951477,-0.01824951171875,-0.035980224609375,False,,,False
39,67,5387,1,1.3834497928619385,-0.0198516845703125,0.7105115652084351,-0.0258026123046875,-0.034423828125,False,,,False
39,68,5388,1,1.3854353427886963,-0.0218505859375,0.6997149586677551,-0.0238800048828125,-0.01308441162109375,False,,,False
39,69,5389,1,1.3854671716690063,-0.0027179718017578125,0.7031869292259216,-0.00439453125,-0.0199737548828125,False,,,False
39,70,5390,1,1.386168122291565,-0.01163482666015625,0.6955540776252747,-0.0119781494140625,-0.004802703857421875,False,,,False
39,71,5391,1,1.3845341205596924,0.0012502670288085938,0.6962209939956665,-0.00228118896484375,-0.006130218505859375,False,,,False
39,72,5392,1,1.382206678390503,0.00445556640625,0.6956242322921753,-0.0037975311279296875,-0.0049285888671875,False,,,False
39,73,5393,1,1.3835805654525757,0.007419586181640625,0.7012101411819458,0.001956939697265625,-0.01605224609375,False,,,False
39,74,5394,1,1.3828750848770142,-0.00623321533203125,0.6997295618057251,-0.0131378173828125,-0.01311492919921875,False,,,False
39,75,5395,1,1.3831746578216553,-0.0014019012451171875,0.6997799873352051,-0.00766754150390625,-0.013214111328125,False,,,False
39,76,5396,1,1.3826022148132324,-0.0031566619873046875,0.6960118412971497,-0.01058197021484375,-0.00571441650390625,False,,,False
39,77,5397,1,1.383969783782959,0.00330352783203125,0.694806694984436,-0.0013570785522460938,-0.0033111572265625,False,,,False
39,78,5398,1,1.3836994171142578,0.0047760009765625,0.7019474506378174,-0.0004305839538574219,-0.0175018310546875,False,,,False
39,79,5399,1,1.3836570978164673,-0.00908660888671875,0.6929483413696289,-0.0144500732421875,0.0004017353057861328,False,,,False
39,80,5400,1,1.3834351301193237,0.00930023193359375,0.7044237852096558,0.0035457611083984375,-0.0224151611328125,False,,,False
39,81,5401,1,1.3825933933258057,-0.01247406005859375,0.6939137578010559,-0.0200347900390625,-0.00151824951171875,False,0.020110106,0.5204748,True
39,82,5402,1,1.3835358619689941,0.007541656494140625,0.6994209289550781,0.0019893646240234375,-0.0124969482421875,False,,,False
39,83,5403,1,1.3842726945877075,-0.003993988037109375,0.6994817852973938,-0.00807952880859375,-0.0126190185546875,False,,,False
39,84,5404,1,1.385166883468628,-0.006671905517578125,0.6972927451133728,-0.00897979736328125,-0.008270263671875,False,,,False
39,85,5405,1,1.3839104175567627,-6.729364395141602e-05,0.6962002515792847,-0.00485992431640625,-0.006092071533203125,False,,,False
39,86,5406,1,1.3848764896392822,-0.0008406639099121094,0.696952223777771,-0.0036869049072265625,-0.00759124755859375,False,,,False
39,87,5407,1,1.3843038082122803,-0.000888824462890625,0.6995173692703247,-0.00489044189453125,-0.0126953125,False,,,False
39,88,5408,1,1.3833967447280884,-0.0052337646484375,0.6925259828567505,-0.01113128662109375,0.0012521743774414062,False,,,False
39,89,5409,1,1.3847037553787231,0.008514404296875,0.7029699683189392,0.0052947998046875,-0.0195465087890625,False,,,False
39,90,5410,1,1.3848782777786255,-0.0148468017578125,0.6832277774810791,-0.0178375244140625,0.0199432373046875,False,,,False
39,91,5411,1,1.3845064640045166,0.0267333984375,0.7002075910568237,0.0228424072265625,-0.014068603515625,False,,,False
39,92,5412,1,1.3836129903793335,-0.00782012939453125,0.6910903453826904,-0.0132598876953125,0.004131317138671875,False,,,False
39,93,5413,1,1.384427547454834,0.010345458984375,0.6930587291717529,0.006557464599609375,0.0001800060272216797,False,,,False
39,94,5414,1,1.3839061260223389,0.007106781005859375,0.6919816732406616,0.0023059844970703125,0.002349853515625,False,,,False
39,95,5415,1,1.3851819038391113,0.008148193359375,0.6982870101928711,0.005870819091796875,-0.01024627685546875,False,,,False
39,96,5416,1,1.3847904205322266,-0.004878997802734375,0.6893542408943176,-0.0079193115234375,0.007602691650390625,False,,,False
39,97,5417,1,1.3845120668411255,0.01161956787109375,0.691908061504364,0.00799560546875,0.00250244140625,False,,,False
39,98,5418,1,1.384164571762085,0.009063720703125,0.7042862176895142,0.00475311279296875,-0.02215576171875,False,,,False
39,99,5419,1,1.3844190835952759,-0.0149993896484375,0.6862380504608154,-0.0189056396484375,0.0138702392578125,False,,,False
39,100,5420,1,1.383131742477417,0.0213165283203125,0.6955278515815735,0.014801025390625,-0.004749298095703125,False,,,False
39,101,5421,1,1.3826611042022705,0.0028514862060546875,0.6899642944335938,-0.004436492919921875,0.0063934326171875,False,,,False
39,102,5422,1,1.3830723762512207,0.01560211181640625,0.6961969137191772,0.0090484619140625,-0.006076812744140625,False,,,False
39,103,5423,1,1.3823211193084717,0.003692626953125,0.6967138648033142,-0.0042724609375,-0.00711822509765625,False,,,False
39,104,5424,1,1.3837083578109741,0.0017137527465820312,0.6984044909477234,-0.0035247802734375,-0.0104827880859375,False,,,False
39,105,5425,1,1.3828215599060059,-0.0028209686279296875,0.6875814199447632,-0.0098114013671875,0.01116943359375,False,,,False
39,106,5426,1,1.3836042881011963,0.018524169921875,0.6974442005157471,0.01300811767578125,-0.00856781005859375,False,,,False
39,107,5427,1,1.382462739944458,0.0007386207580566406,0.6977992653846741,-0.0069427490234375,-0.00927734375,False,,,False
39,108,5428,1,1.3833820819854736,-0.0008096694946289062,0.6895192265510559,-0.00665283203125,0.00728607177734375,False,,,False
39,109,5429,1,1.38129723072052,0.017242431640625,0.6971039175987244,0.00713348388671875,-0.00782012939453125,False,,,False
39,110,5430,1,1.3815079927444458,0.006500244140625,0.701370358467102,-0.0031585693359375,-0.0163116455078125,False,,,False
39,111,5431,1,1.3847136497497559,-0.007328033447265625,0.6993505954742432,-0.01059722900390625,-0.01236724853515625,False,,,False
39,112,5432,1,1.3822414875030518,-0.0033893585205078125,0.6875149011611938,-0.01154327392578125,0.0113372802734375,False,,,False
39,113,5433,1,1.3832952976226807,0.021484375,0.7050328254699707,0.0152587890625,-0.02362060546875,False,,,False
39,114,5434,1,1.3818639516830444,-0.01268768310546875,0.6944922208786011,-0.0217132568359375,-0.0026836395263671875,False,,,False
39,115,5435,1,1.3823025226593018,0.00838470458984375,0.692812442779541,0.0003731250762939453,0.0006775856018066406,False,,,False
39,116,5436,1,1.381645917892456,0.0118865966796875,0.69446861743927,0.0025482177734375,-0.002635955810546875,False,,,False
39,117,5437,1,1.3816864490509033,0.0081634521484375,0.7000898122787476,-0.0010814666748046875,-0.01383209228515625,False,,,False
39,118,5438,1,1.381793737411499,-0.0017910003662109375,0.6918643116950989,-0.010833740234375,0.0025730133056640625,False,,,False
39,119,5439,1,1.3804594278335571,0.01486968994140625,0.6875513792037964,0.0031223297119140625,0.01123809814453125,False,,,False
39,120,5440,1,1.3836826086044312,0.023651123046875,0.6949945688247681,0.0180816650390625,-0.003681182861328125,False,,,False
39,121,5441,1,1.3812270164489746,0.006542205810546875,0.6871837377548218,-0.003620147705078125,0.01200103759765625,False,,,False
39,122,5442,1,1.3818244934082031,0.026947021484375,0.7024903297424316,0.0177154541015625,-0.0185699462890625,False,,,False
39,123,5443,1,1.379546880722046,-0.0024890899658203125,0.6939277648925781,-0.016082763671875,-0.0014905929565429688,False,,,False
39,124,5444,1,1.3838441371917725,0.01361083984375,0.7160446643829346,0.0084991455078125,-0.0452880859375,False,,,False
39,125,5445,1,1.3812675476074219,-0.0302581787109375,0.688861072063446,-0.040985107421875,0.0085906982421875,False,,,False
39,126,5446,1,1.3815791606903076,0.0227508544921875,0.71355140209198,0.01312255859375,-0.0404052734375,False,,,False
39,127,5447,1,1.3813302516937256,-0.02642822265625,0.6760404109954834,-0.036895751953125,0.034515380859375,False,,,False
39,128,5448,1,1.3838622570037842,0.045654296875,0.7129397392272949,0.03985595703125,-0.0391845703125,False,,,False
39,129,5449,1,1.3803023099899292,-0.0264434814453125,0.6716049909591675,-0.03900146484375,0.0435791015625,False,,,False
39,130,5450,1,1.3816454410552979,0.058685302734375,0.7337887287139893,0.047943115234375,-0.0797119140625,False,,,False
39,131,5451,1,1.382888913154602,-0.065185546875,0.6531026363372803,-0.074462890625,0.081787109375,False,,,False
39,132,5452,1,1.382603645324707,0.097900390625,0.7427480220794678,0.08624267578125,-0.09686279296875,False,,,False
39,133,5453,1,1.3820512294769287,-0.08221435546875,0.6615820527076721,-0.0946044921875,0.06414794921875,False,,,False
39,134,5454,1,1.381772756576538,0.07891845703125,0.7367215752601624,0.06719970703125,-0.0853271484375,False,,,False
39,135,5455,1,1.3811403512954712,-0.0704345703125,0.6586912870407104,-0.083740234375,0.07012939453125,False,,,False
39,136,5456,1,1.3823646306991577,0.086181640625,0.7434806227684021,0.074951171875,-0.0982666015625,False,,,False
39,137,5457,1,1.3835862874984741,-0.0855712890625,0.647016167640686,-0.0950927734375,0.09454345703125,False,,,False
39,138,5458,1,1.382976770401001,0.1124267578125,0.7461119294166565,0.10009765625,-0.103271484375,False,,,False
39,139,5459,1,1.383073329925537,-0.08892822265625,0.6504960060119629,-0.099853515625,0.08721923828125,False,,,False
39,140,5460,1,1.3820178508758545,0.1021728515625,0.7473151683807373,0.08905029296875,-0.10552978515625,False,,,False
40,1,5461,1,1.380829930305481,-0.0855712890625,0.6490150690078735,-0.10089111328125,0.09039306640625,False,,,False
40,2,5462,1,1.3878053426742554,0.1043701171875,0.7525205016136169,0.10198974609375,-0.11541748046875,False,,,False
40,3,5463,1,1.3834762573242188,-0.09539794921875,0.6477810740470886,-0.106201171875,0.0928955078125,False,,,False
40,4,5464,1,1.381882667541504,0.109375,0.7377558946609497,0.09527587890625,-0.0872802734375,False,,,False
40,5,5465,1,1.3821237087249756,-0.0738525390625,0.653936505317688,-0.08544921875,0.08001708984375,False,,,False
40,6,5466,1,1.381258249282837,0.09808349609375,0.7274461984634399,0.08380126953125,-0.06744384765625,False,,,False
40,7,5467,1,1.380176305770874,-0.0516357421875,0.6617664098739624,-0.065673828125,0.06378173828125,False,,,False
40,8,5468,1,1.3812658786773682,0.081298828125,0.7402441501617432,0.06842041015625,-0.092041015625,False,,,False
40,9,5469,1,1.3810056447982788,-0.07098388671875,0.6536112427711487,-0.0845947265625,0.0806884765625,False,,,False
40,10,5470,1,1.3820074796676636,0.0999755859375,0.7421752214431763,0.0869140625,-0.09576416015625,False,,,False
40,11,5471,1,1.3794797658920288,-0.0772705078125,0.655722975730896,-0.09466552734375,0.07635498046875,False,,,False
40,12,5472,1,1.3816442489624023,0.09783935546875,0.7544376850128174,0.08428955078125,-0.11895751953125,False,,,False
40,13,5473,1,1.3816230297088623,-0.09521484375,0.6421684622764587,-0.10986328125,0.104736328125,False,,,False
40,14,5474,1,1.3820617198944092,0.125244140625,0.7396892309188843,0.10986328125,-0.09100341796875,False,,,False
40,15,5475,1,1.3784375190734863,-0.068359375,0.6649242639541626,-0.087158203125,0.05731201171875,False,,,False
40,16,5476,1,1.382582426071167,0.07989501953125,0.7259583473205566,0.06951904296875,-0.0645751953125,False,,,False
40,17,5477,1,1.3787602186203003,-0.046051025390625,0.6682367920875549,-0.06268310546875,0.05047607421875,False,,,False
40,18,5478,1,1.378950595855713,0.0697021484375,0.7238382697105408,0.053070068359375,-0.060455322265625,False,,,False
40,19,5479,1,1.3773194551467896,-0.040069580078125,0.6685377955436707,-0.059326171875,0.049835205078125,False,,,False
40,20,5480,1,1.377699613571167,0.0709228515625,0.7233520746231079,0.0517578125,-0.05950927734375,False,,,False
40,21,5481,1,1.3770956993103027,-0.03839111328125,0.6591416597366333,-0.058013916015625,0.0692138671875,False,,,False
40,22,5482,1,1.3774421215057373,0.0936279296875,0.732856810092926,0.07244873046875,-0.077880859375,False,,,False
40,23,5483,1,1.3789942264556885,-0.05596923828125,0.64757239818573,-0.07269287109375,0.0933837890625,False,,,False
40,24,5484,1,1.3806653022766113,0.1162109375,0.7614840865135193,0.09906005859375,-0.13232421875,False,,,False
40,25,5485,1,1.3834441900253296,-0.111572265625,0.6271350383758545,-0.124267578125,0.13671875,False,,,False
40,26,5486,1,1.3817930221557617,0.159912109375,0.7736400365829468,0.1396484375,-0.155029296875,False,,,False
40,27,5487,1,1.3838591575622559,-0.130615234375,0.6279431581497192,-0.14501953125,0.135009765625,False,,,False
40,28,5488,1,1.3830329179763794,0.1593017578125,0.7613710761070251,0.141357421875,-0.132080078125,False,,,False
40,29,5489,1,1.3813235759735107,-0.10894775390625,0.6418384313583374,-0.1258544921875,0.10540771484375,False,,,False
40,30,5490,1,1.379266619682312,0.1312255859375,0.7482196092605591,0.10986328125,-0.10723876953125,False,,,False
40,31,5491,1,1.3788363933563232,-0.083740234375,0.6506146192550659,-0.10308837890625,0.08697509765625,False,,,False
40,32,5492,1,1.3800358772277832,0.10986328125,0.7331793308258057,0.09222412109375,-0.0784912109375,False,,,False
40,33,5493,1,1.3774964809417725,-0.05743408203125,0.6530170440673828,-0.077392578125,0.08197021484375,False,,,False
40,34,5494,1,1.3794782161712646,0.1085205078125,0.7404769659042358,0.08990478515625,-0.092529296875,False,,,False
40,35,5495,1,1.380594253540039,-0.07183837890625,0.6384989023208618,-0.08642578125,0.11248779296875,False,,,False
40,36,5496,1,1.3795427083969116,0.139404296875,0.7409814596176147,0.1175537109375,-0.093505859375,False,,,False
40,37,5497,1,1.3777477741241455,-0.06842041015625,0.6656041145324707,-0.08868408203125,0.055877685546875,False,,,False
40,38,5498,1,1.3773711919784546,0.08160400390625,0.7291003465652466,0.06109619140625,-0.07061767578125,False,,,False
40,39,5499,1,1.3780033588409424,-0.046783447265625,0.6582233905792236,-0.06500244140625,0.07110595703125,False,,,False
40,40,5500,1,1.3778306245803833,0.09686279296875,0.7409305572509766,0.07611083984375,-0.0933837890625,False,,,False
40,41,5501,1,1.3794714212417603,-0.07147216796875,0.6398794651031494,-0.08837890625,0.10955810546875,False,0.019270396,0.52367306,True
40,42,5502,1,1.3818347454071045,0.132568359375,0.7543751001358032,0.11590576171875,-0.118896484375,False,,,False
40,43,5503,1,1.3788409233093262,-0.09039306640625,0.6378675699234009,-0.1104736328125,0.11383056640625,False,,,False
40,44,5504,1,1.383052110671997,0.1363525390625,0.76347815990448,0.121337890625,-0.135986328125,False,,,False
40,45,5505,1,1.3827292919158936,-0.10894775390625,0.6367457509040833,-0.12286376953125,0.1162109375,False,,,False
40,46,5506,1,1.37923002243042,0.146484375,0.7505420446395874,0.12310791015625,-0.11163330078125,False,,,False
40,47,5507,1,1.3803588151931763,-0.086669921875,0.6486061811447144,-0.10308837890625,0.0911865234375,False,,,False
40,48,5508,1,1.3772586584091187,0.118896484375,0.7376395463943481,0.094970703125,-0.08709716796875,False,,,False
40,49,5509,1,1.3788928985595703,-0.06280517578125,0.6476407647132874,-0.08026123046875,0.09320068359375,False,,,False
40,50,5510,1,1.3786718845367432,0.11785888671875,0.7344502210617065,0.0968017578125,-0.0809326171875,False,,,False
40,51,5511,1,1.3775901794433594,-0.05804443359375,0.6559438705444336,-0.07781982421875,0.07586669921875,False,,,False
40,52,5512,1,1.378165602684021,0.10015869140625,0.7282661199569702,0.07977294921875,-0.06903076171875,False,,,False
40,53,5513,1,1.3747243881225586,-0.04522705078125,0.661327600479126,-0.07012939453125,0.064697265625,False,,,False
40,54,5514,1,1.37998628616333,0.09246826171875,0.739730715751648,0.07623291015625,-0.091064453125,False,,,False
40,55,5515,1,1.3766876459121704,-0.0582275390625,0.6510926485061646,-0.0799560546875,0.0859375,False,,,False
40,56,5516,1,1.3775861263275146,0.11712646484375,0.7503142952919006,0.093994140625,-0.1112060546875,False,,,False
40,57,5517,1,1.375705599784851,-0.0816650390625,0.6365407705307007,-0.107421875,0.11663818359375,False,,,False
40,58,5518,1,1.3758282661437988,0.15283203125,0.7687888145446777,0.12225341796875,-0.14599609375,False,,,False
40,59,5519,1,1.3790862560272217,-0.11590576171875,0.6202184557914734,-0.1385498046875,0.151611328125,False,,,False
40,60,5520,1,1.3767948150634766,0.18798828125,0.7903187870979309,0.1541748046875,-0.1856689453125,False,,,False
40,61,5521,1,1.380711317062378,-0.15380859375,0.6033731698989868,-0.1788330078125,0.1884765625,False,,,False
40,62,5522,1,1.3829658031463623,0.231201171875,0.798325777053833,0.2010498046875,-0.2003173828125,False,,,False
40,63,5523,1,1.384665608406067,-0.1705322265625,0.6114979982376099,-0.1900634765625,0.1705322265625,False,,,False
40,64,5524,1,1.3781354427337646,0.2039794921875,0.7711622714996338,0.1700439453125,-0.1502685546875,False,,,False
40,65,5525,1,1.3817715644836426,-0.11834716796875,0.6415125727653503,-0.1356201171875,0.10614013671875,False,,,False
40,66,5526,1,1.3748575448989868,0.15185546875,0.7445290088653564,0.11956787109375,-0.1002197265625,False,,,False
40,67,5527,1,1.3732335567474365,-0.0635986328125,0.6497681140899658,-0.09295654296875,0.0887451171875,False,,,False
40,68,5528,1,1.3726677894592285,0.1258544921875,0.7384630441665649,0.09234619140625,-0.08868408203125,False,,,False
40,69,5529,1,1.3692584037780762,-0.0511474609375,0.660209059715271,-0.087890625,0.0670166015625,False,,,False
40,70,5530,1,1.3700847625732422,0.10858154296875,0.7237257957458496,0.0718994140625,-0.0601806640625,False,,,False
40,71,5531,1,1.369206428527832,-0.0091552734375,0.6731258630752563,-0.043914794921875,0.040496826171875,False,,,False
40,72,5532,1,1.3676371574401855,0.08404541015625,0.718890905380249,0.044403076171875,-0.05084228515625,False,,,False
40,73,5533,1,1.366105318069458,-0.0091552734375,0.6731318235397339,-0.05023193359375,0.04046630859375,False,,,False
40,74,5534,1,1.3738369941711426,0.0836181640625,0.7162914276123047,0.05609130859375,-0.04571533203125,False,,,False
40,75,5535,1,1.3661308288574219,0.004241943359375,0.6702333688735962,-0.0364990234375,0.046417236328125,False,,,False
40,76,5536,1,1.3718769550323486,0.0986328125,0.7376552820205688,0.0660400390625,-0.08709716796875,False,,,False
40,77,5537,1,1.3668020963668823,-0.048675537109375,0.6327517628669739,-0.09033203125,0.124755859375,False,,,False
40,78,5538,1,1.3692504167556763,0.17919921875,0.7870932817459106,0.132568359375,-0.1798095703125,False,,,False
40,79,5539,1,1.3738627433776855,-0.116455078125,0.5919773578643799,-0.1505126953125,0.2137451171875,False,,,False
40,80,5540,1,1.380704402923584,0.261962890625,0.8514026999473572,0.221435546875,-0.294921875,False,,,False
40,81,5541,1,1.3821626901626587,-0.2425537109375,0.5533722639083862,-0.2861328125,0.30224609375,False,,,False
40,82,5542,1,1.3892779350280762,0.37158203125,0.8592332005500793,0.31787109375,-0.308349609375,False,,,False
