epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
39,90,4346,1,0.6029536724090576,87.4375,0.7957946062088013,-0.1895751953125,-0.195556640625,False,,,False
39,91,4347,1,0.6007159948348999,84.25,0.7988026142120361,-0.1943359375,-0.201171875,False,,,False
39,92,4348,1,0.6012977957725525,83.125,0.7976940870285034,-0.193115234375,-0.1990966796875,False,,,False
39,93,4349,1,0.6037896871566772,82.6875,0.7952388525009155,-0.1876220703125,-0.194580078125,False,,,False
39,94,4350,1,0.5935100317001343,79.625,0.8095155954360962,-0.210693359375,-0.22021484375,False,,,False
39,95,4351,1,0.5953303575515747,77.875,0.8069940209388733,-0.2066650390625,-0.215576171875,False,,,False
39,96,4352,1,0.7952513694763184,75.6875,0.8089486956596375,-0.2071533203125,-0.21923828125,False,,,False
39,97,4353,1,0.5923942923545837,71.5,0.8095460534095764,-0.2130126953125,-0.220458984375,False,,,False
39,98,4354,1,0.5860475301742554,69.9375,0.8197510838508606,-0.2281494140625,-0.23779296875,False,,,False
39,99,4355,1,0.5767949819564819,68.1875,0.833918571472168,-0.250244140625,-0.26220703125,False,,,False
39,100,4356,1,0.5705193877220154,66.4375,0.84869384765625,-0.267822265625,-0.285400390625,False,,,False
39,101,4357,1,0.5688014030456543,64.5,0.8440122604370117,-0.26806640625,-0.2802734375,False,,,False
39,102,4358,1,0.5666724443435669,61.03125,0.8462182283401489,-0.2734375,-0.28369140625,False,,,False
39,103,4359,1,0.5635295510292053,60.0,0.8520954847335815,-0.2822265625,-0.292724609375,False,,,False
39,104,4360,1,0.569943368434906,58.25,0.8401061296463013,-0.265625,-0.273193359375,False,,,False
39,105,4361,1,0.5653731822967529,56.625,0.8463431596755981,-0.2763671875,-0.2841796875,False,,,False
39,106,4362,1,0.5561824440956116,54.75,0.8617202639579773,-0.299072265625,-0.309814453125,False,,,False
39,107,4363,1,0.5479171276092529,54.625,0.8745850324630737,-0.319091796875,-0.33154296875,False,,,False
39,108,4364,1,0.5491167306900024,51.625,0.872471034526825,-0.31689453125,-0.327392578125,False,,,False
39,109,4365,1,0.5402743816375732,51.0625,0.8865426778793335,-0.3388671875,-0.350830078125,False,,,False
39,110,4366,1,0.5496647953987122,49.125,0.870608925819397,-0.31591796875,-0.323974609375,False,,,False
39,111,4367,1,0.5439188480377197,46.5,0.8800110816955566,-0.330810546875,-0.33935546875,False,,,False
39,112,4368,1,0.7642573118209839,45.3125,0.8765182495117188,-0.329833984375,-0.3330078125,False,,,False
40,1,4369,1,0.519616425037384,43.71875,0.9245825409889221,-0.39697265625,-0.4091796875,False,,,False
40,2,4370,1,0.5128214955329895,41.65625,0.9367600679397583,-0.414306640625,-0.42919921875,False,,,False
40,3,4371,1,0.5379952192306519,37.84375,0.8941029906272888,-0.3515625,-0.3583984375,False,,,False
40,4,4372,1,0.5179947018623352,36.625,0.9281731843948364,-0.40283203125,-0.4140625,False,,,False
40,5,4373,1,0.5201401710510254,36.6875,0.9228973388671875,-0.3955078125,-0.40673828125,False,,,False
40,6,4374,1,0.5264339447021484,33.34375,0.9183645248413086,-0.386474609375,-0.39453125,False,,,False
40,7,4375,1,0.5380999445915222,33.75,0.8927507400512695,-0.35107421875,-0.3564453125,False,,,False
40,8,4376,1,0.5072587728500366,31.484375,0.947482705116272,-0.4326171875,-0.444091796875,False,,,False
40,9,4377,1,0.49064865708351135,29.75,0.9847406148910522,-0.48486328125,-0.498291015625,False,,,False
40,10,4378,1,0.47365325689315796,28.265625,1.0270339250564575,-0.54296875,-0.5576171875,False,,,False
40,11,4379,1,0.521170973777771,25.703125,0.9310846924781799,-0.40478515625,-0.412109375,False,,,False
40,12,4380,1,0.509681761264801,23.953125,0.9482528567314148,-0.43212890625,-0.441650390625,False,,,False
40,13,4381,1,0.5138545632362366,23.09375,0.9399356842041016,-0.420654296875,-0.4287109375,False,,,False
40,14,4382,1,0.5028589963912964,20.453125,0.9657565951347351,-0.4560546875,-0.4658203125,False,,,False
40,15,4383,1,0.48528656363487244,18.484375,1.0167921781539917,-0.5234375,-0.53466796875,False,,,False
40,16,4384,1,0.8846955299377441,17.40625,0.9647030830383301,-0.4736328125,-0.46533203125,False,,,False
40,17,4385,1,0.5551576614379883,14.6640625,0.8318454027175903,-0.52783203125,-0.257568359375,False,,,False
40,18,4386,1,0.5851070880889893,80.0625,0.8178566694259644,-0.22998046875,-0.23486328125,False,,,False
40,19,4387,1,0.5859424471855164,78.3125,0.8175985813140869,-0.227783203125,-0.234619140625,False,,,False
40,20,4388,1,0.5863323211669922,77.0,0.8178192377090454,-0.2271728515625,-0.2347412109375,False,,,False
40,21,4389,1,0.5865276455879211,75.4375,0.8182180523872375,-0.226806640625,-0.2354736328125,False,,,False
40,22,4390,1,0.5841496586799622,73.5,0.8198210000991821,-0.232177734375,-0.23828125,False,,,False
40,23,4391,1,0.5835890769958496,71.6875,0.8212706446647644,-0.233642578125,-0.24072265625,False,,,False
40,24,4392,1,0.5818239450454712,71.5,0.8243575096130371,-0.2376708984375,-0.24609375,False,,,False
40,25,4393,1,0.5734531283378601,69.25,0.8382753133773804,-0.2578125,-0.269775390625,False,,,False
40,26,4394,1,0.5724819898605347,66.375,0.8373444080352783,-0.25927734375,-0.268798828125,False,,,False
40,27,4395,1,0.5619250535964966,65.1875,0.8536911010742188,-0.28564453125,-0.2958984375,False,,,False
40,28,4396,1,0.5512919425964355,63.5,0.8734273314476013,-0.315185546875,-0.326416015625,False,,,False
40,29,4397,1,0.5444855690002441,62.0,0.8868484497070312,-0.332763671875,-0.34814453125,False,,,False
40,30,4398,1,0.5371143221855164,58.71875,0.8985471129417419,-0.35009765625,-0.368408203125,False,,,False
40,31,4399,1,0.5508918762207031,55.875,0.8706885576248169,-0.314208984375,-0.3232421875,False,,,False
40,32,4400,1,0.7621832489967346,55.65625,0.8744689226150513,-0.323486328125,-0.33056640625,False,,,False
40,33,4401,1,0.5313330888748169,50.9375,0.9017576575279236,-0.36083984375,-0.37646484375,False,0.6733381,0.48796865,True
40,34,4402,1,0.5440356135368347,48.625,0.8835383653640747,-0.334716796875,-0.34228515625,False,,,False
40,35,4403,1,0.5399119853973389,46.46875,0.891291618347168,-0.34521484375,-0.35498046875,False,,,False
40,36,4404,1,0.5289465188980103,45.4375,0.908324122428894,-0.372314453125,-0.38330078125,False,,,False
40,37,4405,1,0.524619460105896,42.6875,0.9157620668411255,-0.3837890625,-0.395263671875,False,,,False
40,38,4406,1,0.5356080532073975,42.90625,0.8952479362487793,-0.3544921875,-0.362548828125,False,,,False
40,39,4407,1,0.5287162065505981,41.625,0.9082566499710083,-0.37353515625,-0.3828125,False,,,False
40,40,4408,1,0.4988042712211609,37.15625,0.9663382768630981,-0.455322265625,-0.473876953125,False,,,False
40,41,4409,1,0.5243520736694336,35.875,0.9258520603179932,-0.396240234375,-0.40380859375,False,,,False
40,42,4410,1,0.50261390209198,33.375,0.962604820728302,-0.452392578125,-0.46337890625,False,,,False
40,43,4411,1,0.48771676421165466,32.9375,0.9927361011505127,-0.493896484375,-0.509765625,False,,,False
40,44,4412,1,0.5050427913665771,30.8125,0.9590387940406799,-0.4462890625,-0.45751953125,False,,,False
40,45,4413,1,0.5068503618240356,28.703125,0.9480874538421631,-0.433349609375,-0.4453125,False,,,False
40,46,4414,1,0.506519079208374,25.0,0.9615270495414734,-0.44873046875,-0.457763671875,False,,,False
40,47,4415,1,0.4980201721191406,23.796875,0.9656034708023071,-0.4599609375,-0.471435546875,False,,,False
40,48,4416,1,0.8850947618484497,20.53125,0.9553887844085693,-0.46337890625,-0.456787109375,False,,,False
40,49,4417,1,0.49859991669654846,19.578125,0.9613171815872192,-0.4560546875,-0.466064453125,False,,,False
40,50,4418,1,0.7500908374786377,14.4375,0.7573314309120178,-0.4775390625,-0.12408447265625,False,,,False
40,51,4419,1,0.6758842468261719,138.625,0.7162250280380249,-0.037567138671875,-0.043212890625,False,,,False
40,52,4420,1,0.7259088754653931,134.375,0.6736077070236206,0.0576171875,0.0460205078125,False,,,False
40,53,4421,1,0.8335262537002563,130.75,0.6045001745223999,0.2474365234375,0.2021484375,False,,,False
40,54,4422,1,2.168912172317505,126.25,0.5320924520492554,2.013671875,0.366943359375,False,,,False
40,55,4423,1,1.9188461303710938,86.0,9.405617713928223,1.6611328125,-9.40625,False,,,False
40,56,4424,1,0.004747329279780388,18.734375,10.6317777633667,-10.6015625,-10.625,False,,,False
40,57,4425,1,0.1257164478302002,18.390625,5.504743576049805,-5.265625,-5.38671875,False,,,False
40,58,4426,1,0.28621363639831543,17.0,1.9477258920669556,-1.6162109375,-1.6669921875,False,,,False
40,59,4427,1,0.3110457956790924,15.4921875,1.7750821113586426,-1.43359375,-1.4677734375,False,,,False
40,60,4428,1,0.2905937135219574,14.609375,2.0727367401123047,-1.7373046875,-1.78515625,False,,,False
40,61,4429,1,0.322247177362442,12.3203125,1.58940589427948,-1.232421875,-1.2724609375,False,,,False
40,62,4430,1,0.41552719473838806,9.6953125,1.199115514755249,-0.93603515625,-0.7734375,False,,,False
40,63,4431,1,0.4327821433544159,28.828125,1.1856751441955566,-0.7373046875,-0.75634765625,False,,,False
40,64,4432,1,0.6132349967956543,26.03125,1.196303367614746,-0.75634765625,-0.7685546875,False,,,False
40,65,4433,1,0.45752638578414917,25.90625,1.1195719242095947,-0.65087890625,-0.66455078125,False,,,False
40,66,4434,1,0.3825463056564331,24.25,1.318108320236206,-0.91015625,-0.94140625,False,,,False
40,67,4435,1,0.4591687321662903,23.6875,1.1015524864196777,-0.6318359375,-0.6455078125,False,,,False
40,68,4436,1,0.3914482891559601,21.796875,1.290778398513794,-0.875,-0.90478515625,False,,,False
40,69,4437,1,0.40974605083465576,19.484375,1.1997089385986328,-0.77001953125,-0.79541015625,False,,,False
40,70,4438,1,0.4066460430622101,17.984375,1.2318527698516846,-0.8046875,-0.83056640625,False,,,False
40,71,4439,1,0.40806224942207336,16.171875,1.205946922302246,-0.77880859375,-0.80322265625,False,,,False
40,72,4440,1,0.38196542859077454,15.59375,1.3036792278289795,-0.8994140625,-0.92724609375,False,,,False
40,73,4441,1,0.43844127655029297,12.4296875,1.1127057075500488,-0.69873046875,-0.6728515625,False,,,False
40,74,4442,1,0.42369621992111206,17.375,1.1885218620300293,-0.74853515625,-0.76904296875,False,,,False
40,75,4443,1,0.4535534977912903,14.5625,1.0874061584472656,-0.62353515625,-0.63720703125,False,,,False
40,76,4444,1,0.4041816294193268,13.2265625,1.2540518045425415,-0.83203125,-0.85400390625,False,,,False
40,77,4445,1,0.44097939133644104,10.40625,1.1322355270385742,-0.681640625,-0.6943359375,False,,,False
40,78,4446,1,0.5130928754806519,9.8671875,0.928937554359436,-0.66650390625,-0.41162109375,False,,,False
40,79,4447,1,0.5129753947257996,53.5625,0.9365829825401306,-0.415771484375,-0.427734375,False,,,False
40,80,4448,1,0.6941856741905212,52.40625,0.8910713791847229,-0.34912109375,-0.35498046875,False,,,False
40,81,4449,1,0.5507395267486572,50.28125,0.8693056106567383,-0.31591796875,-0.320068359375,False,,,False
40,82,4450,1,0.5355139970779419,49.6875,0.89670729637146,-0.3564453125,-0.36376953125,False,,,False
40,83,4451,1,0.5361760854721069,48.96875,0.8939661979675293,-0.35400390625,-0.35986328125,False,,,False
40,84,4452,1,0.5398985743522644,46.875,0.8921000361442566,-0.3486328125,-0.35400390625,False,,,False
40,85,4453,1,0.5137061476707458,47.03125,0.9401828646659851,-0.419677734375,-0.4296875,False,,,False
40,86,4454,1,0.5327814817428589,45.25,0.8992483019828796,-0.3623046875,-0.36865234375,False,,,False
40,87,4455,1,0.5334712266921997,44.3125,0.901553750038147,-0.3642578125,-0.3701171875,False,,,False
40,88,4456,1,0.5196613073348999,42.53125,0.9300010204315186,-0.40478515625,-0.412841796875,False,,,False
40,89,4457,1,0.47989749908447266,43.0,0.9981220960617065,-0.5068359375,-0.52392578125,False,,,False
40,90,4458,1,0.5253599882125854,42.375,0.9183309078216553,-0.388427734375,-0.39501953125,False,,,False
40,91,4459,1,0.5097090005874634,41.65625,0.946753978729248,-0.430419921875,-0.440185546875,False,,,False
40,92,4460,1,0.4797341525554657,40.5,1.0145189762115479,-0.5244140625,-0.53857421875,False,,,False
40,93,4461,1,0.4637921452522278,38.1875,1.0614619255065918,-0.58544921875,-0.60205078125,False,,,False
40,94,4462,1,0.4922741949558258,36.96875,0.988228440284729,-0.48779296875,-0.499267578125,False,,,False
40,95,4463,1,0.48669296503067017,36.84375,1.0094906091690063,-0.51318359375,-0.5263671875,False,,,False
40,96,4464,1,0.7156124114990234,35.125,0.933851957321167,-0.413818359375,-0.416259765625,False,,,False
40,97,4465,1,0.5027162432670593,34.15625,0.9656730890274048,-0.456298828125,-0.4658203125,False,,,False
40,98,4466,1,0.4573976397514343,31.59375,1.0621306896209717,-0.59130859375,-0.60986328125,False,,,False
40,99,4467,1,0.4322074055671692,31.984375,1.1578041315078735,-0.70849609375,-0.73095703125,False,,,False
40,100,4468,1,0.48231589794158936,30.3125,1.0387463569641113,-0.5478515625,-0.55908203125,False,,,False
40,101,4469,1,0.48588109016418457,27.734375,1.010317087173462,-0.51708984375,-0.52685546875,False,,,False
40,102,4470,1,0.4709928035736084,28.1875,1.0640811920166016,-0.5830078125,-0.59619140625,False,,,False
40,103,4471,1,0.46382373571395874,27.6875,1.0647332668304443,-0.58935546875,-0.6044921875,False,,,False
40,104,4472,1,0.4838576316833496,24.765625,1.0082554817199707,-0.51611328125,-0.52734375,False,,,False
40,105,4473,1,0.49309152364730835,23.96875,0.9940943121910095,-0.49462890625,-0.50341796875,False,,,False
40,106,4474,1,0.42832446098327637,22.59375,1.1957688331604004,-0.75,-0.771484375,False,,,False
40,107,4475,1,0.4683343768119812,21.25,1.0251026153564453,-0.54736328125,-0.56103515625,False,,,False
40,108,4476,1,0.4768202304840088,20.171875,1.0782387256622314,-0.59423828125,-0.60302734375,False,,,False
40,109,4477,1,0.43072113394737244,18.5625,1.194300651550293,-0.74951171875,-0.76708984375,False,,,False
40,110,4478,1,0.44745540618896484,16.484375,1.1523135900497437,-0.69287109375,-0.7080078125,False,,,False
40,111,4479,1,0.47605016827583313,15.75,1.0788429975509644,-0.59521484375,-0.6044921875,False,,,False
40,112,4480,1,0.7295523881912231,15.9453125,1.1069273948669434,-0.66015625,-0.65869140625,False,,,False
41,1,4481,1,0.4875602424144745,14.71875,1.0246245861053467,-0.5302734375,-0.5390625,False,,,False
41,2,4482,1,0.45290693640708923,11.2421875,1.0913398265838623,-0.63037109375,-0.6416015625,False,,,False
41,3,4483,1,0.4550843834877014,11.765625,1.111945390701294,-0.69873046875,-0.6552734375,False,,,False
41,4,4484,1,0.48292848467826843,17.96875,1.0501794815063477,-0.56005859375,-0.5693359375,False,,,False
41,5,4485,1,0.4580824375152588,18.609375,1.1311852931976318,-0.662109375,-0.67578125,False,,,False
41,6,4486,1,0.478354275226593,15.1171875,1.0557721853256226,-0.56982421875,-0.57958984375,False,,,False
41,7,4487,1,0.4922219514846802,16.28125,1.0300719738006592,-0.5322265625,-0.53955078125,False,,,False
41,8,4488,1,0.4753917157649994,13.84375,1.0371923446655273,-0.56103515625,-0.56396484375,False,,,False
41,9,4489,1,0.452322393655777,13.140625,1.1260881423950195,-0.669921875,-0.67626953125,False,,,False
41,10,4490,1,0.44170981645584106,13.8671875,1.1362359523773193,-0.68017578125,-0.69873046875,False,,,False
41,11,4491,1,0.46820908784866333,12.46875,1.0265921354293823,-0.6103515625,-0.552734375,False,,,False
41,12,4492,1,0.5066609382629395,23.484375,0.9587666392326355,-0.44677734375,-0.454345703125,False,,,False
41,13,4493,1,0.47569140791893005,22.71875,1.0497586727142334,-0.5654296875,-0.57666015625,False,,,False
41,14,4494,1,0.48353758454322815,19.859375,1.0347833633422852,-0.54248046875,-0.55419921875,False,,,False
41,15,4495,1,0.420343279838562,18.34375,1.19512140750885,-0.75146484375,-0.78076171875,False,,,False
41,16,4496,1,0.7536793351173401,15.8046875,1.3353970050811768,-0.97802734375,-0.96533203125,False,,,False
41,17,4497,1,0.3966447710990906,16.21875,1.3092670440673828,-0.88623046875,-0.91845703125,False,,,False
41,18,4498,1,0.4655088484287262,12.8671875,1.0355281829833984,-0.658203125,-0.56005859375,False,,,False
41,19,4499,1,0.47987133264541626,30.15625,1.0439817905426025,-0.552734375,-0.5673828125,False,,,False
41,20,4500,1,0.46572643518447876,28.453125,1.078644037246704,-0.6005859375,-0.61669921875,False,,,False
41,21,4501,1,0.4486086070537567,24.765625,1.1388909816741943,-0.6748046875,-0.6943359375,False,0.7045796,0.4949224,True
41,22,4502,1,0.4743558168411255,21.890625,1.06022047996521,-0.576171875,-0.5888671875,False,,,False
41,23,4503,1,0.48270657658576965,20.84375,1.0333251953125,-0.5419921875,-0.55322265625,False,,,False
41,24,4504,1,0.41943904757499695,21.1875,1.181471824645996,-0.74169921875,-0.76806640625,False,,,False
41,25,4505,1,0.43163779377937317,19.53125,1.1925599575042725,-0.7421875,-0.765625,False,,,False
41,26,4506,1,0.3755442500114441,16.046875,1.3401055335998535,-0.93359375,-0.9716796875,False,,,False
41,27,4507,1,0.4464866816997528,11.9140625,1.1491730213165283,-0.71240234375,-0.703125,False,,,False
41,28,4508,1,0.45167070627212524,14.8203125,1.1004719734191895,-0.6455078125,-0.65087890625,False,,,False
41,29,4509,1,0.4367544651031494,14.0234375,1.1423312425613403,-0.68994140625,-0.71044921875,False,,,False
41,30,4510,1,0.4536125659942627,11.40625,1.0833141803741455,-0.71435546875,-0.619140625,False,,,False
41,31,4511,1,0.4670308828353882,28.25,1.0721766948699951,-0.59228515625,-0.60888671875,False,,,False
41,32,4512,1,0.7972783446311951,27.0,1.1518630981445312,-0.7314453125,-0.72900390625,False,,,False
41,33,4513,1,0.4944383502006531,24.015625,1.0153859853744507,-0.51318359375,-0.5234375,False,,,False
41,34,4514,1,0.4454071521759033,23.015625,1.119016170501709,-0.6552734375,-0.67919921875,False,,,False
41,35,4515,1,0.47465530037879944,20.390625,1.05452561378479,-0.5693359375,-0.58349609375,False,,,False
41,36,4516,1,0.45073163509368896,18.015625,1.1067538261413574,-0.6416015625,-0.66064453125,False,,,False
41,37,4517,1,0.8992431163787842,11.984375,0.7862955331802368,-0.56396484375,-0.17822265625,False,,,False
41,38,4518,1,0.6170640587806702,99.9375,0.7796335220336914,-0.158935546875,-0.1656494140625,False,,,False
41,39,4519,1,0.6199853420257568,97.3125,0.7770108580589294,-0.1524658203125,-0.1610107421875,False,,,False
41,40,4520,1,0.6128377914428711,94.5625,0.7838114500045776,-0.1680908203125,-0.1734619140625,False,,,False
41,41,4521,1,0.6149592399597168,92.75,0.7822437286376953,-0.1634521484375,-0.170654296875,False,,,False
41,42,4522,1,0.5930666923522949,91.25,0.8240955471992493,-0.2174072265625,-0.2413330078125,False,,,False
41,43,4523,1,0.5998353958129883,88.6875,0.8008955717086792,-0.197021484375,-0.2042236328125,False,,,False
41,44,4524,1,0.6050453186035156,86.6875,0.7945165634155273,-0.1849365234375,-0.1932373046875,False,,,False
41,45,4525,1,0.6099914312362671,85.0,0.7893909215927124,-0.1739501953125,-0.1839599609375,False,,,False
41,46,4526,1,0.6052411198616028,82.25,0.7945271730422974,-0.184326171875,-0.193359375,False,,,False
41,47,4527,1,0.612697184085846,81.125,0.7881066799163818,-0.16796875,-0.181640625,False,,,False
41,48,4528,1,0.7858739495277405,78.875,0.8085019588470459,-0.184326171875,-0.2181396484375,False,,,False
41,49,4529,1,0.5908125638961792,72.0,0.8121843338012695,-0.216552734375,-0.22509765625,False,,,False
41,50,4530,1,0.5900776386260986,71.25,0.8154757022857666,-0.218505859375,-0.230712890625,False,,,False
41,51,4531,1,0.5867314338684082,69.0,0.8185292482376099,-0.225830078125,-0.236328125,False,,,False
41,52,4532,1,0.5838546752929688,68.375,0.8196044564247131,-0.232421875,-0.23828125,False,,,False
41,53,4533,1,0.5779487490653992,67.125,0.832494854927063,-0.2464599609375,-0.260498046875,False,,,False
41,54,4534,1,0.5775095224380493,63.4375,0.8295162916183472,-0.2471923828125,-0.255615234375,False,,,False
41,55,4535,1,0.5721594095230103,63.25,0.8389495015144348,-0.260498046875,-0.271240234375,False,,,False
41,56,4536,1,0.5665539503097534,59.75,0.8489677906036377,-0.274658203125,-0.28759765625,False,,,False
41,57,4537,1,0.5525362491607666,58.96875,0.8714550137519836,-0.30712890625,-0.326904296875,False,,,False
41,58,4538,1,0.5332173109054565,55.84375,0.9050195217132568,-0.35986328125,-0.37890625,False,,,False
41,59,4539,1,0.5519046187400818,53.71875,0.868748664855957,-0.31201171875,-0.31982421875,False,,,False
41,60,4540,1,0.5526874661445618,53.0625,0.8661267757415771,-0.30908203125,-0.316162109375,False,,,False
41,61,4541,1,0.5330518484115601,50.90625,0.9013823866844177,-0.35888671875,-0.3740234375,False,,,False
41,62,4542,1,0.5391751527786255,49.75,0.8929457664489746,-0.34765625,-0.357177734375,False,,,False
41,63,4543,1,0.5387401580810547,49.5,0.8938851356506348,-0.35009765625,-0.35791015625,False,,,False
41,64,4544,1,0.7175271511077881,48.0625,0.8970288038253784,-0.356689453125,-0.36279296875,False,,,False
41,65,4545,1,0.500975489616394,45.4375,0.9656732082366943,-0.4521484375,-0.470947265625,False,,,False
41,66,4546,1,0.48109379410743713,42.40625,0.9959806203842163,-0.497802734375,-0.5234375,False,,,False
41,67,4547,1,0.48756924271583557,39.21875,0.9928474426269531,-0.4921875,-0.51171875,False,,,False
41,68,4548,1,0.5299385190010071,36.9375,0.9048448801040649,-0.37060546875,-0.37744140625,False,,,False
41,69,4549,1,0.5206014513969421,35.625,0.926307201385498,-0.400146484375,-0.408447265625,False,,,False
41,70,4550,1,0.4903714954853058,35.78125,0.9791070222854614,-0.478759765625,-0.49365234375,False,,,False
41,71,4551,1,0.47934016585350037,33.84375,1.005820393562317,-0.51416015625,-0.5322265625,False,,,False
41,72,4552,1,0.5084328055381775,31.390625,0.9514642953872681,-0.4375,-0.445556640625,False,,,False
41,73,4553,1,0.5137110948562622,29.25,0.9530197381973267,-0.434326171875,-0.441162109375,False,,,False
41,74,4554,1,0.5174235701560974,28.0,0.9391112923622131,-0.4169921875,-0.423828125,False,,,False
41,75,4555,1,0.4911917448043823,26.78125,0.9841530323028564,-0.484375,-0.496826171875,False,,,False
41,76,4556,1,0.4897336959838867,26.359375,0.9948813915252686,-0.496337890625,-0.5087890625,False,,,False
41,77,4557,1,0.5118815898895264,23.921875,0.9425894021987915,-0.42529296875,-0.433349609375,False,,,False
41,78,4558,1,0.5092938542366028,22.4375,0.9492489099502563,-0.434814453125,-0.4423828125,False,,,False
41,79,4559,1,0.4755888283252716,19.53125,1.0082978010177612,-0.52197265625,-0.53759765625,False,,,False
41,80,4560,1,0.8040144443511963,17.671875,1.0476272106170654,-0.58837890625,-0.580078125,False,,,False
41,81,4561,1,0.4939765930175781,16.40625,0.9818044304847717,-0.48095703125,-0.49072265625,False,,,False
41,82,4562,1,0.44922515749931335,14.4375,1.085944414138794,-0.623046875,-0.6416015625,False,,,False
41,83,4563,1,0.49088189005851746,12.5390625,0.9714616537094116,-0.4970703125,-0.478515625,False,,,False
41,84,4564,1,0.4899115264415741,19.40625,0.9796268939971924,-0.48193359375,-0.493408203125,False,,,False
41,85,4565,1,0.48369356989860535,16.203125,1.0121879577636719,-0.52001953125,-0.53173828125,False,,,False
41,86,4566,1,0.49070265889167786,15.328125,0.9894822835922241,-0.4921875,-0.50146484375,False,,,False
41,87,4567,1,0.4837186336517334,11.5703125,1.0000932216644287,-0.51171875,-0.5185546875,False,,,False
41,88,4568,1,0.4988674819469452,10.3359375,0.9204703569412231,-0.56982421875,-0.3984375,False,,,False
41,89,4569,1,0.5153539180755615,54.1875,0.9392103552818298,-0.415771484375,-0.427734375,False,,,False
41,90,4570,1,0.5228626132011414,51.75,0.9199454188346863,-0.39208984375,-0.399658203125,False,,,False
41,91,4571,1,0.5342680811882019,50.21875,0.8970046043395996,-0.3583984375,-0.365234375,False,,,False
41,92,4572,1,0.5245898962020874,51.25,0.9151952266693115,-0.385498046875,-0.393310546875,False,,,False
41,93,4573,1,0.5248976945877075,49.21875,0.9148317575454712,-0.384521484375,-0.392822265625,False,,,False
41,94,4574,1,0.5300607681274414,47.53125,0.9065799117088318,-0.3720703125,-0.37890625,False,,,False
41,95,4575,1,0.5235282778739929,46.125,0.9200657606124878,-0.39111328125,-0.3994140625,False,,,False
41,96,4576,1,0.7801845073699951,43.28125,0.920040488243103,-0.39990234375,-0.400390625,False,,,False
41,97,4577,1,0.5274655818939209,41.125,0.9107301235198975,-0.37890625,-0.385498046875,False,,,False
41,98,4578,1,0.5205307006835938,41.5625,0.9195381999015808,-0.393310546875,-0.402099609375,False,,,False
41,99,4579,1,0.5098711848258972,40.0625,0.9480429887771606,-0.432373046875,-0.44091796875,False,,,False
41,100,4580,1,0.5119181275367737,36.8125,0.9628604650497437,-0.4453125,-0.453125,False,,,False
41,101,4581,1,0.4883078336715698,36.40625,0.9920733571052551,-0.4951171875,-0.50732421875,False,,,False
41,102,4582,1,0.48619621992111206,34.40625,0.9922782182693481,-0.495849609375,-0.5107421875,False,,,False
41,103,4583,1,0.4986601173877716,33.15625,0.9616230130195618,-0.4560546875,-0.46630859375,False,,,False
41,104,4584,1,0.5050699710845947,30.28125,0.9677757620811462,-0.45703125,-0.46484375,False,,,False
41,105,4585,1,0.4699983596801758,27.40625,1.0374338626861572,-0.55517578125,-0.572265625,False,,,False
41,106,4586,1,0.49023738503456116,27.140625,1.003989338874817,-0.50732421875,-0.51611328125,False,,,False
41,107,4587,1,0.4753514230251312,25.078125,1.0376858711242676,-0.55322265625,-0.5654296875,False,,,False
41,108,4588,1,0.4929471015930176,22.34375,1.001901626586914,-0.50244140625,-0.51123046875,False,,,False
41,109,4589,1,0.48495030403137207,20.703125,1.0014088153839111,-0.5078125,-0.52001953125,False,,,False
41,110,4590,1,0.4790213108062744,20.125,1.0131893157958984,-0.52685546875,-0.537109375,False,,,False
41,111,4591,1,0.41238799691200256,17.421875,1.1877708435058594,-0.7490234375,-0.7841796875,False,,,False
41,112,4592,1,0.776941180229187,14.546875,1.3607518672943115,-1.052734375,-1.0078125,False,,,False
42,1,4593,1,0.4846266508102417,11.1640625,1.0296295881271362,-0.58544921875,-0.54150390625,False,,,False
42,2,4594,1,0.44874194264411926,28.921875,1.087435245513916,-0.62744140625,-0.642578125,False,,,False
42,3,4595,1,0.42377620935440063,27.046875,1.1312743425369263,-0.6943359375,-0.71240234375,False,,,False
42,4,4596,1,0.44022196531295776,24.53125,1.1135138273239136,-0.66162109375,-0.67724609375,False,,,False
42,5,4597,1,0.4780995547771454,20.140625,1.0259349346160889,-0.5390625,-0.55126953125,False,,,False
42,6,4598,1,0.43598729372024536,17.5,1.1141209602355957,-0.6630859375,-0.68408203125,False,,,False
42,7,4599,1,0.4588642120361328,15.9375,1.031680703163147,-0.626953125,-0.5625,False,,,False
42,8,4600,1,0.47430676221847534,35.375,1.0185790061950684,-0.53369140625,-0.548828125,False,,,False
42,9,4601,1,0.4939042329788208,31.46875,0.9739978909492493,-0.474365234375,-0.482666015625,False,0.64826113,0.48571333,True
42,10,4602,1,0.46428266167640686,29.125,1.0358302593231201,-0.56005859375,-0.57666015625,False,,,False
42,11,4603,1,0.47125044465065,26.703125,1.057466745376587,-0.576171875,-0.58984375,False,,,False
42,12,4604,1,0.48299700021743774,24.25,1.000443935394287,-0.51025390625,-0.5205078125,False,,,False
42,13,4605,1,0.48986485600471497,19.734375,0.928784966468811,-0.52490234375,-0.41650390625,False,,,False
42,14,4606,1,0.535794734954834,55.59375,0.8950427770614624,-0.35693359375,-0.360595703125,False,,,False
