epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
1,772,772,1,1.3356029987335205,0.363037109375,0.8120930194854736,0.217041015625,-0.2252197265625,False,,,False
1,773,773,1,1.3183743953704834,-0.076904296875,0.6639480590820312,-0.2271728515625,0.059326171875,False,,,False
1,774,774,1,1.3404427766799927,0.257080078125,0.7946949005126953,0.1435546875,-0.1937255859375,False,,,False
1,775,775,1,1.3204538822174072,-0.04119873046875,0.658911406993866,-0.1817626953125,0.0697021484375,False,,,False
1,776,776,1,1.3058754205703735,0.212890625,0.8960331082344055,0.040252685546875,-0.37109375,False,,,False
1,777,777,1,1.3134288787841797,-0.0701904296875,0.668876051902771,-0.23046875,0.0491943359375,False,,,False
1,778,778,1,1.3234658241271973,0.3486328125,0.9425252676010132,0.183837890625,-0.44873046875,False,,,False
1,779,779,1,1.346192479133606,-0.265380859375,0.555891215801239,-0.403564453125,0.29638671875,False,,,False
1,780,780,1,1.3510262966156006,0.599609375,1.1267964839935303,0.400390625,-0.7353515625,False,,,False
1,781,781,1,1.3946869373321533,-0.484619140625,0.49570581316947937,-0.62109375,0.44384765625,False,,,False
1,782,782,1,1.408991813659668,0.73388671875,0.9914047718048096,0.5673828125,-0.52783203125,False,,,False
1,783,783,1,1.4114701747894287,-0.388427734375,0.5797606110572815,-0.4208984375,0.2413330078125,False,,,False
1,784,784,1,1.3151906728744507,0.377197265625,0.9374344348907471,0.1904296875,-0.439697265625,False,,,False
1,785,785,1,1.3507740497589111,-0.1146240234375,0.6607266664505005,-0.1990966796875,0.06597900390625,False,,,False
1,786,786,1,1.3121883869171143,0.31396484375,0.834919273853302,0.1363525390625,-0.265869140625,False,,,False
1,787,787,1,1.3153578042984009,0.026824951171875,0.6804348230361938,-0.119873046875,0.02569580078125,False,,,False
1,788,788,1,1.3647513389587402,0.2200927734375,0.9298144578933716,0.157470703125,-0.427978515625,False,,,False
1,789,789,1,1.318958044052124,-0.2054443359375,0.5977945327758789,-0.38818359375,0.2008056640625,False,,,False
1,790,790,1,1.3485774993896484,0.46044921875,0.9211306571960449,0.30859375,-0.41357421875,False,,,False
1,791,791,1,1.341640591621399,-0.252197265625,0.5360186100006104,-0.396484375,0.34375,False,,,False
1,792,792,1,1.3806020021438599,0.55859375,1.0340911149978638,0.425048828125,-0.5947265625,False,,,False
1,793,793,1,1.3848800659179688,-0.43212890625,0.49220144748687744,-0.55810546875,0.452880859375,False,,,False
1,794,794,1,1.4137146472930908,0.6474609375,0.9753918647766113,0.52978515625,-0.501953125,False,,,False
1,795,795,1,1.3945635557174683,-0.393798828125,0.5440378785133362,-0.470947265625,0.324462890625,False,,,False
1,796,796,1,1.3393478393554688,0.473388671875,0.8988471031188965,0.30126953125,-0.3759765625,False,,,False
1,797,797,1,1.3308284282684326,-0.1396484375,0.6792694330215454,-0.2744140625,0.027984619140625,False,,,False
1,798,798,1,1.3148137331008911,0.35888671875,0.8602550029754639,0.17578125,-0.310302734375,False,,,False
1,799,799,1,1.3231276273727417,-0.10491943359375,0.699244499206543,-0.25,-0.01206207275390625,False,,,False
1,800,800,1,1.301666021347046,0.334716796875,0.9866448044776917,0.1329345703125,-0.52001953125,False,,,False
1,801,801,1,1.311850666999817,-0.173095703125,0.5595861673355103,-0.362548828125,0.287841796875,False,0.025341632,0.51127225,True
1,802,802,1,1.4149739742279053,0.76220703125,1.2606463432312012,0.59033203125,-0.92724609375,False,,,False
1,803,803,1,1.5012848377227783,-0.763671875,0.45156633853912354,-0.85205078125,0.56103515625,False,,,False
1,804,804,1,1.425605058670044,0.76904296875,0.8838571906089783,0.611328125,-0.350830078125,False,,,False
1,805,805,1,1.3704224824905396,-0.2099609375,0.6177018284797668,-0.27099609375,0.1571044921875,False,,,False
1,806,806,1,1.3625521659851074,0.27587890625,0.7479609251022339,0.199462890625,-0.10675048828125,False,,,False
1,807,807,1,1.3143993616104126,-3.457069396972656e-05,0.724435567855835,-0.149658203125,-0.06085205078125,False,,,False
1,808,808,1,1.3396466970443726,0.1541748046875,0.7016009092330933,0.054107666015625,-0.016815185546875,False,,,False
1,809,809,1,1.3368635177612305,0.1024169921875,0.7074713706970215,0.0008535385131835938,-0.0284271240234375,False,,,False
1,810,810,1,1.3102384805679321,0.08734130859375,0.7522555589675903,-0.0679931640625,-0.11444091796875,False,,,False
1,811,811,1,1.333446741104126,0.1063232421875,0.6978085041046143,-0.0022754669189453125,-0.0092620849609375,False,,,False
1,812,812,1,1.3360129594802856,0.146484375,0.7416300773620605,0.03997802734375,-0.0946044921875,False,,,False
1,813,813,1,1.3384644985198975,0.014556884765625,0.7149319052696228,-0.0831298828125,-0.04302978515625,False,,,False
1,814,814,1,1.3079469203948975,0.184814453125,0.819182813167572,0.01934814453125,-0.2374267578125,False,,,False
1,815,815,1,1.3294780254364014,0.067626953125,0.733420729637146,-0.047760009765625,-0.078857421875,False,,,False
1,816,816,1,1.3318126201629639,0.2578125,0.9653401374816895,0.1258544921875,-0.48583984375,False,,,False
1,817,817,1,1.3383369445800781,-0.282470703125,0.5060327053070068,-0.448486328125,0.41748046875,False,,,False
1,818,818,1,1.411308765411377,0.6669921875,1.2644586563110352,0.53662109375,-0.9326171875,False,,,False
1,819,819,1,1.5412383079528809,-0.7109375,0.5015040636062622,-0.61962890625,0.42919921875,False,,,False
1,820,820,1,1.386513113975525,0.68896484375,0.9600625038146973,0.5087890625,-0.477294921875,False,,,False
1,821,821,1,1.3780487775802612,-0.232666015625,0.5717973113059998,-0.283935546875,0.259765625,False,,,False
1,822,822,1,1.4092357158660889,0.395263671875,0.8508594036102295,0.3681640625,-0.2939453125,False,,,False
1,823,823,1,1.3359750509262085,-0.193359375,0.645925760269165,-0.33056640625,0.09698486328125,False,,,False
1,824,824,1,1.3448588848114014,0.338134765625,0.8316347002983093,0.21533203125,-0.260009765625,False,,,False
1,825,825,1,1.3562215566635132,-0.088623046875,0.6470690965652466,-0.156982421875,0.09442138671875,False,,,False
1,826,826,1,1.3204691410064697,0.2138671875,0.7835241556167603,0.06951904296875,-0.1732177734375,False,,,False
1,827,827,1,1.3221139907836914,-0.00363922119140625,0.6627337336540222,-0.1368408203125,0.06182861328125,False,,,False
1,828,828,1,1.3303987979888916,0.30810546875,0.8466632962226868,0.165771484375,-0.28662109375,False,,,False
1,829,829,1,1.344862699508667,-0.156982421875,0.6077829599380493,-0.26416015625,0.1788330078125,False,,,False
1,830,830,1,1.301866054534912,0.394287109375,1.1566741466522217,0.1788330078125,-0.77880859375,False,,,False
1,831,831,1,1.400625467300415,-0.316650390625,0.6035980582237244,-0.34228515625,0.18798828125,False,,,False
1,832,832,1,1.3050962686538696,0.56591796875,1.1042029857635498,0.30126953125,-0.701171875,False,,,False
1,833,833,1,1.317874550819397,-0.296630859375,0.4057118594646454,-0.52392578125,0.69287109375,False,,,False
1,834,834,1,1.6185214519500732,1.0625,1.4313448667526245,1.0107421875,-1.158203125,False,,,False
1,835,835,1,1.6075340509414673,-0.953125,0.48085901141166687,-0.94580078125,0.482666015625,False,,,False
1,836,836,1,1.4202426671981812,0.68994140625,0.8790154457092285,0.5625,-0.342529296875,False,,,False
1,837,837,1,1.3637630939483643,-0.2110595703125,0.6351092457771301,-0.2880859375,0.11968994140625,False,,,False
1,838,838,1,1.3612971305847168,0.2353515625,0.7268351316452026,0.1646728515625,-0.0662841796875,False,,,False
1,839,839,1,1.3502856492996216,0.0211639404296875,0.7032539248466492,-0.051666259765625,-0.0200958251953125,False,,,False
1,840,840,1,1.3471531867980957,0.0914306640625,0.7213406562805176,0.01102447509765625,-0.05560302734375,False,,,False
1,841,841,1,1.34233558177948,0.0531005859375,0.6994912028312683,-0.035919189453125,-0.0125579833984375,False,,,False
1,842,842,1,1.3523917198181152,0.084716796875,0.7219905853271484,0.01482391357421875,-0.05682373046875,False,,,False
1,843,843,1,1.3479783535003662,0.0294189453125,0.7115186452865601,-0.04803466796875,-0.036407470703125,False,,,False
1,844,844,1,1.3432979583740234,0.073974609375,0.7207069396972656,-0.01358795166015625,-0.0543212890625,False,,,False
1,845,845,1,1.3426432609558105,0.05596923828125,0.7210937738418579,-0.032501220703125,-0.05511474609375,False,,,False
1,846,846,1,1.3383371829986572,0.06622314453125,0.7515963912010193,-0.03106689453125,-0.11346435546875,False,,,False
1,847,847,1,1.3340693712234497,0.034423828125,0.706596851348877,-0.0716552734375,-0.0266876220703125,False,,,False
1,848,848,1,1.3466848134994507,0.10626220703125,0.7480888366699219,0.02398681640625,-0.10699462890625,False,,,False
1,849,849,1,1.3373624086380005,-0.0018520355224609375,0.6932463645935059,-0.1024169921875,-0.0001728534698486328,False,,,False
1,850,850,1,1.3248908519744873,0.12744140625,0.7763323783874512,0.0005249977111816406,-0.159912109375,False,,,False
1,851,851,1,1.332202672958374,0.00577545166015625,0.6884180903434753,-0.10528564453125,0.00949859619140625,False,,,False
1,852,852,1,1.331123948097229,0.1741943359375,0.8148263692855835,0.055450439453125,-0.2301025390625,False,,,False
1,853,853,1,1.317680835723877,-0.11102294921875,0.5823388695716858,-0.26953125,0.235595703125,False,,,False
1,854,854,1,1.3654826879501343,0.44775390625,1.0929548740386963,0.329345703125,-0.6845703125,False,,,False
1,855,855,1,1.4476587772369385,-0.56982421875,0.4135732650756836,-0.623046875,0.6689453125,False,,,False
1,856,856,1,1.5014702081680298,0.89501953125,1.0751229524612427,0.7822265625,-0.65771484375,False,,,False
1,857,857,1,1.446852445602417,-0.58349609375,0.52602219581604,-0.650390625,0.3681640625,False,,,False
1,858,858,1,1.4136724472045898,0.59130859375,0.8399621248245239,0.49853515625,-0.274658203125,False,,,False
1,859,859,1,1.366736650466919,-0.1644287109375,0.6158639788627625,-0.22265625,0.1610107421875,False,,,False
1,860,860,1,1.367032766342163,0.267822265625,0.7267787456512451,0.201171875,-0.066162109375,False,,,False
1,861,861,1,1.3299685716629028,0.022918701171875,0.6971831321716309,-0.092041015625,-0.0079498291015625,False,,,False
1,862,862,1,1.346232533454895,0.15966796875,0.7176378965377808,0.07177734375,-0.048370361328125,False,,,False
1,863,863,1,1.3357828855514526,0.049713134765625,0.7060723304748535,-0.052734375,-0.0256805419921875,False,,,False
1,864,864,1,1.322679042816162,0.10382080078125,0.7265067100524902,-0.026397705078125,-0.06561279296875,False,,,False
1,865,865,1,1.336148738861084,0.1181640625,0.7294625043869019,0.0142822265625,-0.07135009765625,False,,,False
1,866,866,1,1.3095035552978516,0.07159423828125,0.7147378921508789,-0.08526611328125,-0.042694091796875,False,,,False
1,867,867,1,1.3229912519454956,0.1373291015625,0.7776708602905273,0.005680084228515625,-0.1624755859375,False,,,False
1,868,868,1,1.2943921089172363,0.015899658203125,0.6787967681884766,-0.176025390625,0.029022216796875,False,,,False
1,869,869,1,1.3349789381027222,0.27685546875,0.8813763856887817,0.1494140625,-0.3466796875,False,,,False
1,870,870,1,1.315286636352539,-0.1689453125,0.5539126396179199,-0.348388671875,0.30126953125,False,,,False
1,871,871,1,1.380383014678955,0.61962890625,1.1513526439666748,0.460205078125,-0.771484375,False,,,False
1,872,872,1,1.4263477325439453,-0.58740234375,0.4764055609703064,-0.71875,0.494140625,False,,,False
1,873,873,1,1.4320693016052246,0.74658203125,1.0115582942962646,0.6103515625,-0.5595703125,False,,,False
1,874,874,1,1.3847582340240479,-0.402587890625,0.579947829246521,-0.51025390625,0.240966796875,False,,,False
1,875,875,1,1.3912475109100342,0.529296875,0.8518471121788025,0.424560546875,-0.295654296875,False,,,False
1,876,876,1,1.334430456161499,-0.182861328125,0.6433048248291016,-0.3212890625,0.1024169921875,False,,,False
1,877,877,1,1.3567826747894287,0.2958984375,0.7991347908973694,0.204345703125,-0.2017822265625,False,,,False
1,878,878,1,1.3162543773651123,-0.07989501953125,0.6547496318817139,-0.235595703125,0.0787353515625,False,,,False
1,879,879,1,1.3360589742660522,0.285400390625,0.7417072057723999,0.1583251953125,-0.0948486328125,False,,,False
1,880,880,1,1.3161991834640503,0.05401611328125,0.6850446462631226,-0.0889892578125,0.0163116455078125,False,,,False
1,881,881,1,1.2922635078430176,0.20947265625,0.8077859878540039,0.01032257080078125,-0.2174072265625,False,,,False
1,882,882,1,1.3277558088302612,0.0260162353515625,0.6908714175224304,-0.09375,0.00460052490234375,False,,,False
1,883,883,1,1.3006279468536377,0.1920166015625,0.7619801759719849,0.01129150390625,-0.1331787109375,False,,,False
1,884,884,1,1.3053675889968872,0.1041259765625,0.7147853374481201,-0.06158447265625,-0.042755126953125,False,,,False
1,885,885,1,1.254063606262207,0.152099609375,0.9167646169662476,-0.12261962890625,-0.403076171875,False,,,False
1,886,886,1,1.3080549240112305,0.04986572265625,0.632265567779541,-0.1103515625,0.1258544921875,False,,,False
1,887,887,1,1.2939056158065796,0.63720703125,1.616217017173767,0.322998046875,-1.39453125,False,,,False
1,888,888,1,1.6067320108413696,-0.92529296875,0.34473150968551636,-0.87890625,0.88818359375,False,,,False
1,889,889,1,1.5742132663726807,1.478515625,1.6503052711486816,1.07421875,-1.4375,False,,,False
1,890,890,1,1.7283902168273926,-1.0634765625,0.4615514278411865,-0.81298828125,0.5341796875,False,,,False
1,891,891,1,1.4587446451187134,0.86328125,0.862708330154419,0.705078125,-0.314453125,False,,,False
1,892,892,1,1.3099477291107178,0.0014514923095703125,0.682972252368927,-0.157470703125,0.020477294921875,False,,,False
1,893,893,1,1.3059927225112915,0.25927734375,0.7088371515274048,0.080322265625,-0.0311126708984375,False,,,False
1,894,894,1,1.3330609798431396,0.17919921875,0.6832433938980103,0.06365966796875,0.01995849609375,False,,,False
1,895,895,1,1.3606886863708496,0.169677734375,0.6908422708511353,0.108154296875,0.0046539306640625,False,,,False
1,896,896,1,1.306209683418274,0.1220703125,0.7328628301620483,-0.0423583984375,-0.07781982421875,False,,,False
1,897,897,1,1.334478735923767,0.164794921875,0.6841851472854614,0.053466796875,0.018035888671875,False,,,False
1,898,898,1,1.3063608407974243,0.174072265625,0.7020682692527771,0.006504058837890625,-0.0177154541015625,False,,,False
1,899,899,1,1.2857954502105713,0.1927490234375,0.76905357837677,-0.018157958984375,-0.146240234375,False,,,False
1,900,900,1,1.3309370279312134,0.1434326171875,0.6852585077285767,0.027252197265625,0.0158843994140625,False,,,False
1,901,901,1,1.339690089225769,0.1561279296875,0.7367898225784302,0.055755615234375,-0.08538818359375,False,0.02551572,0.5288946,True
1,902,902,1,1.282289981842041,0.06927490234375,0.7015115022659302,-0.1458740234375,-0.0155792236328125,False,,,False
1,903,903,1,1.3080334663391113,0.26806640625,0.724429726600647,0.09149169921875,-0.06158447265625,False,,,False
1,904,904,1,1.3090571165084839,0.1593017578125,0.6633590459823608,-0.0016469955444335938,0.0606689453125,False,,,False
1,905,905,1,1.3574645519256592,0.23876953125,0.8382121324539185,0.1597900390625,-0.271728515625,False,,,False
1,906,906,1,1.3067245483398438,-0.1214599609375,0.5693917274475098,-0.30810546875,0.265380859375,False,,,False
1,907,907,1,1.3911731243133545,0.5810546875,0.9748342037200928,0.455810546875,-0.5009765625,False,,,False
1,908,908,1,1.3812816143035889,-0.364501953125,0.5089093446731567,-0.4599609375,0.410400390625,False,,,False
1,909,909,1,1.371638298034668,0.64794921875,0.885941207408905,0.462158203125,-0.354248046875,False,,,False
1,910,910,1,1.3209497928619385,-0.2166748046875,0.6037838459014893,-0.398681640625,0.187744140625,False,,,False
1,911,911,1,1.3338373899459839,0.469970703125,0.8230552673339844,0.289306640625,-0.244873046875,False,,,False
1,912,912,1,1.3247051239013672,-0.08343505859375,0.6110714673995972,-0.2205810546875,0.171630859375,False,,,False
1,913,913,1,1.3016393184661865,0.383544921875,0.8787530660629272,0.1702880859375,-0.342041015625,False,,,False
1,914,914,1,1.3182651996612549,-0.1181640625,0.5773278474807739,-0.27685546875,0.246826171875,False,,,False
1,915,915,1,1.3369214534759521,0.541015625,0.9629939794540405,0.340576171875,-0.482177734375,False,,,False
1,916,916,1,1.338343858718872,-0.29736328125,0.5110011100769043,-0.47021484375,0.405029296875,False,,,False
1,917,917,1,1.3946077823638916,0.615234375,1.2027122974395752,0.481201171875,-0.84375,False,,,False
1,918,918,1,1.4515845775604248,-0.51953125,0.527071475982666,-0.52490234375,0.365478515625,False,,,False
1,919,919,1,1.3616619110107422,0.59814453125,0.8732434511184692,0.41748046875,-0.33251953125,False,,,False
1,920,920,1,1.3467004299163818,-0.1605224609375,0.6127321124076843,-0.263916015625,0.16796875,False,,,False
1,921,921,1,1.3225276470184326,0.35546875,0.8104344606399536,0.1871337890625,-0.22216796875,False,,,False
1,922,922,1,1.3335447311401367,-0.053070068359375,0.6626377105712891,-0.16650390625,0.061981201171875,False,,,False
1,923,923,1,1.2958664894104004,0.243896484375,0.8037278652191162,0.0474853515625,-0.2100830078125,False,,,False
1,924,924,1,1.3193142414093018,0.0220184326171875,0.660895049571991,-0.115478515625,0.06561279296875,False,,,False
1,925,925,1,1.29579496383667,0.2305908203125,0.7742367386817932,0.035797119140625,-0.1558837890625,False,,,False
1,926,926,1,1.303330421447754,0.067138671875,0.6733824014663696,-0.10272216796875,0.039947509765625,False,,,False
1,927,927,1,1.2771724462509155,0.26708984375,0.8155032396316528,0.0308074951171875,-0.2313232421875,False,,,False
1,928,928,1,1.308802604675293,0.024383544921875,0.666070818901062,-0.136474609375,0.054931640625,False,,,False
1,929,929,1,1.2807953357696533,0.29638671875,0.9014965891838074,0.0623779296875,-0.380615234375,False,,,False
1,930,930,1,1.305102825164795,-0.06890869140625,0.5229089260101318,-0.2481689453125,0.37548828125,False,,,False
1,931,931,1,1.410304069519043,0.7158203125,1.4510245323181152,0.5595703125,-1.18359375,False,,,False
1,932,932,1,1.6689766645431519,-1.03125,0.3670540452003479,-0.9296875,0.81494140625,False,,,False
1,933,933,1,1.5121378898620605,1.16796875,0.9355446696281433,0.89990234375,-0.437255859375,False,,,False
1,934,934,1,1.353080153465271,-0.1904296875,0.5969265699386597,-0.287841796875,0.2030029296875,False,,,False
1,935,935,1,1.421417236328125,0.358642578125,0.7838294506072998,0.362548828125,-0.173828125,False,,,False
1,936,936,1,1.3733134269714355,-0.11932373046875,0.7020965218544006,-0.1551513671875,-0.01776123046875,False,,,False
1,937,937,1,1.3283939361572266,0.163330078125,0.7492637038230896,0.040374755859375,-0.10919189453125,False,,,False
1,938,938,1,1.3202426433563232,0.087158203125,0.704748272895813,-0.047760009765625,-0.0228424072265625,False,,,False
1,939,939,1,1.347756266593933,0.1500244140625,0.7025878429412842,0.0660400390625,-0.0187530517578125,False,,,False
1,940,940,1,1.345941185951233,0.08441162109375,0.6834965944290161,0.0018739700317382812,0.0194091796875,False,,,False
1,941,941,1,1.3314189910888672,0.136474609375,0.7069365978240967,0.021881103515625,-0.027374267578125,False,,,False
1,942,942,1,1.306300163269043,0.10400390625,0.7269027233123779,-0.059661865234375,-0.0662841796875,False,,,False
1,943,943,1,1.308854341506958,0.1488037109375,0.7383363842964172,-0.011749267578125,-0.08837890625,False,,,False
1,944,944,1,1.3122678995132446,0.1324462890625,0.7507259845733643,-0.0206298828125,-0.11199951171875,False,,,False
1,945,945,1,1.3062570095062256,0.06292724609375,0.7182050347328186,-0.10089111328125,-0.049468994140625,False,,,False
1,946,946,1,1.269679307937622,0.1541748046875,0.7845721244812012,-0.087158203125,-0.1748046875,False,,,False
1,947,947,1,1.3069610595703125,0.181396484375,0.7545968294143677,0.0143280029296875,-0.11932373046875,False,,,False
1,948,948,1,1.269061803817749,0.10174560546875,0.6171543598175049,-0.140380859375,0.1583251953125,False,,,False
1,949,949,1,1.3109662532806396,0.560546875,1.4153437614440918,0.304931640625,-1.13671875,False,,,False
1,950,950,1,1.5878372192382812,-0.93310546875,0.3646329641342163,-0.96435546875,0.82177734375,False,,,False
1,951,951,1,1.5274609327316284,1.1044921875,0.957553505897522,0.89990234375,-0.473388671875,False,,,False
1,952,952,1,1.3790714740753174,-0.339599609375,0.5998926162719727,-0.4287109375,0.1962890625,False,,,False
1,953,953,1,1.3587651252746582,0.3037109375,0.7751866579055786,0.2142333984375,-0.1578369140625,False,,,False
1,954,954,1,1.3348801136016846,-0.0004544258117675781,0.6837156414985657,-0.106201171875,0.01898193359375,False,,,False
1,955,955,1,1.3221783638000488,0.152099609375,0.7259021401405334,0.0178680419921875,-0.0640869140625,False,,,False
1,956,956,1,1.3092848062515259,0.09844970703125,0.6936652660369873,-0.0589599609375,-0.0008420944213867188,False,,,False
1,957,957,1,1.3319669961929321,0.17822265625,0.7386951446533203,0.060546875,-0.089111328125,False,,,False
1,958,958,1,1.304976224899292,0.07086181640625,0.6727249026298523,-0.0953369140625,0.04132080078125,False,,,False
1,959,959,1,1.3001610040664673,0.28125,0.8747981190681458,0.087158203125,-0.335205078125,False,,,False
1,960,960,1,1.2966917753219604,-0.09820556640625,0.5696324110031128,-0.302978515625,0.2646484375,False,,,False
1,961,961,1,1.3878122568130493,0.60595703125,1.2401337623596191,0.464111328125,-0.8984375,False,,,False
1,962,962,1,1.5079741477966309,-0.732421875,0.48740166425704956,-0.7626953125,0.465087890625,False,,,False
1,963,963,1,1.4072434902191162,0.63232421875,0.8379605412483215,0.51123046875,-0.271240234375,False,,,False
1,964,964,1,1.3644425868988037,-0.180419921875,0.6288796067237854,-0.24755859375,0.133056640625,False,,,False
1,965,965,1,1.3432495594024658,0.236572265625,0.7557829022407532,0.132080078125,-0.12158203125,False,,,False
1,966,966,1,1.328848123550415,-0.007213592529296875,0.6839433312416077,-0.1260986328125,0.0185699462890625,False,,,False
1,967,967,1,1.3330655097961426,0.1737060546875,0.740535318851471,0.058746337890625,-0.09259033203125,False,,,False
1,968,968,1,1.3087269067764282,0.03887939453125,0.6884270906448364,-0.12030029296875,0.0094757080078125,False,,,False
1,969,969,1,1.3273584842681885,0.2032470703125,0.7681408524513245,0.0736083984375,-0.144775390625,False,,,False
1,970,970,1,1.281280279159546,0.024261474609375,0.6636538505554199,-0.1956787109375,0.0599365234375,False,,,False
1,971,971,1,1.3478596210479736,0.36865234375,0.9767041206359863,0.2427978515625,-0.50439453125,False,,,False
1,972,972,1,1.352104902267456,-0.339599609375,0.5259242057800293,-0.498291015625,0.3681640625,False,,,False
1,973,973,1,1.3722237348556519,0.63037109375,1.040386438369751,0.453369140625,-0.6044921875,False,,,False
1,974,974,1,1.3843448162078857,-0.436279296875,0.5414908528327942,-0.56689453125,0.33056640625,False,,,False
1,975,975,1,1.3921655416488647,0.57421875,0.9193545579910278,0.453125,-0.41064453125,False,,,False
1,976,976,1,1.3693392276763916,-0.289794921875,0.5904287695884705,-0.380859375,0.21728515625,False,,,False
1,977,977,1,1.3251196146011353,0.3740234375,0.807712972164154,0.2060546875,-0.2171630859375,False,,,False
1,978,978,1,1.3139934539794922,-0.031402587890625,0.6587408781051636,-0.184814453125,0.070068359375,False,,,False
1,979,979,1,1.3127206563949585,0.3095703125,0.8160328269004822,0.133544921875,-0.2322998046875,False,,,False
1,980,980,1,1.2745944261550903,-0.055267333984375,0.6151978373527527,-0.30224609375,0.16259765625,False,,,False
1,981,981,1,1.3308111429214478,0.52783203125,1.2069742679595947,0.3212890625,-0.8515625,False,,,False
1,982,982,1,1.4206299781799316,-0.55029296875,0.5070366859436035,-0.6650390625,0.4150390625,False,,,False
1,983,983,1,1.389030933380127,0.7255859375,1.0653715133666992,0.53173828125,-0.642578125,False,,,False
1,984,984,1,1.368108868598938,-0.388916015625,0.5632138252258301,-0.533203125,0.279541015625,False,,,False
1,985,985,1,1.3323527574539185,0.62060546875,0.9119638800621033,0.38134765625,-0.398193359375,False,,,False
1,986,986,1,1.3057050704956055,-0.18408203125,0.5844336748123169,-0.392578125,0.230712890625,False,,,False
1,987,987,1,1.4388513565063477,0.56298828125,1.2032465934753418,0.52001953125,-0.84521484375,False,,,False
1,988,988,1,1.4660764932632446,-0.52392578125,0.5580004453659058,-0.493408203125,0.291748046875,False,,,False
1,989,989,1,1.3764806985855103,0.437255859375,0.8279954195022583,0.34130859375,-0.253662109375,False,,,False
1,990,990,1,1.3198070526123047,-0.051971435546875,0.6654317378997803,-0.1951904296875,0.056243896484375,False,,,False
1,991,991,1,1.3535486459732056,0.26953125,0.7662578821182251,0.177490234375,-0.1412353515625,False,,,False
1,992,992,1,1.3601669073104858,-0.0156402587890625,0.715370237827301,-0.06976318359375,-0.0439453125,False,,,False
1,993,993,1,1.3255195617675781,0.1129150390625,0.7398322224617004,-0.01187896728515625,-0.0911865234375,False,,,False
1,994,994,1,1.3220155239105225,0.10089111328125,0.723696231842041,-0.0308380126953125,-0.059967041015625,False,,,False
1,995,995,1,1.3386651277542114,0.09722900390625,0.7374966144561768,-0.0005078315734863281,-0.0867919921875,False,,,False
1,996,996,1,1.315873384475708,0.048797607421875,0.7072737812995911,-0.094970703125,-0.0280303955078125,False,,,False
1,997,997,1,1.3171441555023193,0.210205078125,0.8478244543075562,0.0596923828125,-0.28857421875,False,,,False
1,998,998,1,1.3466875553131104,-0.11651611328125,0.5787102580070496,-0.2108154296875,0.24365234375,False,,,False
1,999,999,1,1.2928493022918701,0.469482421875,1.0256351232528687,0.2161865234375,-0.58154296875,False,,,False
1,1000,1000,1,1.3604717254638672,-0.298828125,0.45617836713790894,-0.416015625,0.54833984375,False,,,False
1,1001,1001,1,1.3746650218963623,0.80859375,1.2011964321136475,0.55078125,-0.84326171875,False,0.013202672,0.514326,True
1,1002,1002,1,1.4469218254089355,-0.62841796875,0.4717620015144348,-0.7373046875,0.50634765625,False,,,False
1,1003,1003,1,1.4309899806976318,0.6904296875,0.9246497750282288,0.57958984375,-0.41943359375,False,,,False
1,1004,1004,1,1.346983790397644,-0.308349609375,0.6265749931335449,-0.464111328125,0.137939453125,False,,,False
1,1005,1005,1,1.349811315536499,0.35693359375,0.8000534772872925,0.2379150390625,-0.2034912109375,False,,,False
1,1006,1006,1,1.3224618434906006,-0.073486328125,0.672738790512085,-0.214111328125,0.041290283203125,False,,,False
1,1007,1007,1,1.3184962272644043,0.2325439453125,0.789344072341919,0.0816650390625,-0.183837890625,False,,,False
1,1008,1008,1,1.3043674230575562,-0.0021209716796875,0.6782200932502747,-0.1737060546875,0.03009033203125,False,,,False
1,1009,1009,1,1.324235200881958,0.319091796875,0.8355494141578674,0.16259765625,-0.26708984375,False,,,False
1,1010,1010,1,1.3071537017822266,-0.106201171875,0.6115173101425171,-0.288818359375,0.170654296875,False,,,False
1,1011,1011,1,1.2903156280517578,0.427001953125,0.9883133172988892,0.180908203125,-0.5224609375,False,,,False
1,1012,1012,1,1.3566415309906006,-0.22216796875,0.5634336471557617,-0.3193359375,0.27880859375,False,,,False
1,1013,1013,1,1.3297045230865479,0.62109375,1.0865693092346191,0.376708984375,-0.6748046875,False,,,False
1,1014,1014,1,1.4267982244491577,-0.453125,0.5188508033752441,-0.4814453125,0.385498046875,False,,,False
1,1015,1015,1,1.4014866352081299,0.60498046875,0.9511861801147461,0.486328125,-0.462890625,False,,,False
1,1016,1016,1,1.3632255792617798,-0.3134765625,0.5989952087402344,-0.43017578125,0.1982421875,False,,,False
1,1017,1017,1,1.3189704418182373,0.435791015625,0.826216459274292,0.2393798828125,-0.25048828125,False,,,False
1,1018,1018,1,1.3307602405548096,-0.01244354248046875,0.6723870635032654,-0.1280517578125,0.0419921875,False,,,False
1,1019,1019,1,1.3017406463623047,0.2000732421875,0.8117038607597351,0.0203704833984375,-0.2244873046875,False,,,False
1,1020,1020,1,1.2706589698791504,0.0084381103515625,0.6581703424453735,-0.237060546875,0.071533203125,False,,,False
1,1021,1021,1,1.328078269958496,0.47265625,1.0288991928100586,0.281005859375,-0.58642578125,False,,,False
1,1022,1022,1,1.3766438961029053,-0.410400390625,0.5179017782211304,-0.54541015625,0.387939453125,False,,,False
