epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
4,103,775,1,1.3907408714294434,0.27783203125,0.8300251960754395,0.251708984375,-0.25732421875,False,,,False
4,104,776,1,1.4081493616104126,-0.209716796875,0.5778911113739014,-0.18603515625,0.24560546875,False,,,False
4,105,777,1,1.3968948125839233,0.2880859375,0.8145713806152344,0.270263671875,-0.229736328125,False,,,False
4,106,778,1,1.3974190950393677,-0.212890625,0.5804693698883057,-0.2132568359375,0.23974609375,False,,,False
4,107,779,1,1.3942774534225464,0.27490234375,0.7982525825500488,0.255859375,-0.2001953125,False,,,False
4,108,780,1,1.3867013454437256,-0.18798828125,0.5887374877929688,-0.2066650390625,0.2220458984375,False,,,False
4,109,781,1,1.4075720310211182,0.2841796875,0.8500889539718628,0.2861328125,-0.29248046875,False,,,False
4,110,782,1,1.3980181217193604,-0.2491455078125,0.5710269212722778,-0.2578125,0.26123046875,False,,,False
4,111,783,1,1.4003424644470215,0.298583984375,0.8307532072067261,0.284423828125,-0.258544921875,False,,,False
4,112,784,1,1.4049208164215088,-0.248291015625,0.548220694065094,-0.240966796875,0.314453125,False,,,False
4,113,785,1,1.4085787534713745,0.3486328125,0.8593787550926208,0.3349609375,-0.30859375,False,,,False
4,114,786,1,1.3963770866394043,-0.2900390625,0.5490312576293945,-0.31591796875,0.3125,False,,,False
4,115,787,1,1.4078928232192993,0.381103515625,0.8570431470870972,0.356689453125,-0.3046875,False,,,False
4,116,788,1,1.4082574844360352,-0.283935546875,0.5326462388038635,-0.27978515625,0.351806640625,False,,,False
4,117,789,1,1.4159166812896729,0.398681640625,0.8575924634933472,0.382080078125,-0.3056640625,False,,,False
4,118,790,1,1.4115760326385498,-0.298095703125,0.5410850048065186,-0.290771484375,0.33154296875,False,,,False
4,119,791,1,1.4101104736328125,0.374267578125,0.8308306932449341,0.35546875,-0.258544921875,False,,,False
4,120,792,1,1.400892734527588,-0.254638671875,0.5631612539291382,-0.25830078125,0.279541015625,False,,,False
4,121,793,1,1.4029690027236938,0.32421875,0.8191432952880859,0.307861328125,-0.2379150390625,False,,,False
4,122,794,1,1.392594814300537,-0.22021484375,0.5808678865432739,-0.2332763671875,0.23876953125,False,,,False
4,123,795,1,1.396977186203003,0.280517578125,0.8073697686195374,0.2646484375,-0.2166748046875,False,,,False
4,124,796,1,1.3943946361541748,-0.198486328125,0.5868710279464722,-0.2022705078125,0.2252197265625,False,,,False
4,125,797,1,1.396193265914917,0.263671875,0.7862698435783386,0.25048828125,-0.1783447265625,False,,,False
4,126,798,1,1.3967331647872925,-0.176513671875,0.5767767429351807,-0.170654296875,0.248291015625,False,,,False
4,127,799,1,1.3975850343704224,0.28173828125,0.8012970685958862,0.266845703125,-0.2056884765625,False,,,False
4,128,800,1,1.3969862461090088,-0.201416015625,0.5857497453689575,-0.2001953125,0.227783203125,False,,,False
4,129,801,1,1.3919109106063843,0.257568359375,0.7938147783279419,0.238037109375,-0.192138671875,False,0.021749176,0.4656948,True
4,130,802,1,1.3909099102020264,-0.1812744140625,0.5892947912216187,-0.1893310546875,0.2198486328125,False,,,False
4,131,803,1,1.3951473236083984,0.256103515625,0.7975559234619141,0.2427978515625,-0.198974609375,False,,,False
4,132,804,1,1.4041237831115723,-0.1962890625,0.5960845947265625,-0.17822265625,0.20458984375,False,,,False
4,133,805,1,1.4000358581542969,0.2413330078125,0.7982608079910278,0.2398681640625,-0.2001953125,False,,,False
4,134,806,1,1.391695499420166,-0.1939697265625,0.574485182762146,-0.202880859375,0.25341796875,False,,,False
4,135,807,1,1.4005317687988281,0.308837890625,0.8350484371185303,0.292236328125,-0.26611328125,False,,,False
4,136,808,1,1.3963035345077515,-0.2470703125,0.5770260095596313,-0.259033203125,0.24755859375,False,,,False
4,137,809,1,1.4021941423416138,0.307373046875,0.8407355546951294,0.294189453125,-0.276123046875,False,,,False
4,138,810,1,1.4192571640014648,-0.278564453125,0.5619320273399353,-0.24755859375,0.28271484375,False,,,False
4,139,811,1,1.4137616157531738,0.345458984375,0.8606060147285461,0.341552734375,-0.310791015625,False,,,False
4,140,812,1,1.400891661643982,-0.291015625,0.5524252653121948,-0.306396484375,0.3046875,False,,,False
4,141,813,1,1.4055769443511963,0.359375,0.8588590025901794,0.33740234375,-0.307861328125,False,,,False
4,142,814,1,1.4268304109573364,-0.30615234375,0.5551827549934387,-0.26611328125,0.298095703125,False,,,False
4,143,815,1,1.416593313217163,0.390869140625,0.8676873445510864,0.3779296875,-0.322998046875,False,,,False
4,144,816,1,1.4215425252914429,-0.305419921875,0.558855414390564,-0.27734375,0.28955078125,False,,,False
4,145,817,1,1.3970304727554321,0.3564453125,0.8258934617042542,0.32080078125,-0.2498779296875,False,,,False
4,146,818,1,1.4072067737579346,-0.1912841796875,0.5866669416427612,-0.166015625,0.2257080078125,False,,,False
4,147,819,1,1.4020106792449951,0.2486572265625,0.8299738168716431,0.2491455078125,-0.2568359375,False,,,False
4,148,820,1,1.397075891494751,-0.1854248046875,0.6282448172569275,-0.1806640625,0.13427734375,False,,,False
4,149,821,1,1.377852439880371,0.21337890625,0.7649736404418945,0.1773681640625,-0.1387939453125,False,,,False
4,150,822,1,1.3951739072799683,-0.086181640625,0.6228220462799072,-0.07171630859375,0.14599609375,False,,,False
4,151,823,1,1.386912226676941,0.1671142578125,0.7663030028343201,0.1553955078125,-0.141357421875,False,,,False
4,152,824,1,1.3796560764312744,-0.10479736328125,0.6471930146217346,-0.124755859375,0.0941162109375,False,,,False
4,153,825,1,1.3802120685577393,0.1551513671875,0.7140966653823853,0.132568359375,-0.041473388671875,False,,,False
4,154,826,1,1.3813450336456299,-0.016357421875,0.6389743089675903,-0.026519775390625,0.1114501953125,False,,,False
4,155,827,1,1.3834559917449951,0.1376953125,0.7306180596351624,0.1234130859375,-0.0736083984375,False,,,False
4,156,828,1,1.3791465759277344,-0.0595703125,0.6310551166534424,-0.07623291015625,0.1282958984375,False,,,False
4,157,829,1,1.3827142715454102,0.1533203125,0.7577620148658752,0.1356201171875,-0.125244140625,False,,,False
4,158,830,1,1.3809537887573242,-0.09326171875,0.6559962630271912,-0.109130859375,0.07574462890625,False,,,False
4,159,831,1,1.3831926584243774,0.1275634765625,0.7465368509292603,0.11407470703125,-0.10406494140625,False,,,False
4,160,832,1,1.380908489227295,-0.07696533203125,0.6377004384994507,-0.09130859375,0.1141357421875,False,,,False
4,161,833,1,1.3847801685333252,0.135986328125,0.7512341737747192,0.12451171875,-0.11297607421875,False,,,False
4,162,834,1,1.3751013278961182,-0.09295654296875,0.6351771950721741,-0.12115478515625,0.11962890625,False,,,False
4,163,835,1,1.3913849592208862,0.1707763671875,0.8069292306900024,0.166748046875,-0.2159423828125,False,,,False
4,164,836,1,1.3886823654174805,-0.177490234375,0.5525106191635132,-0.1895751953125,0.304443359375,False,,,False
4,165,837,1,1.4112868309020996,0.35595703125,0.9204694628715515,0.3447265625,-0.412353515625,False,,,False
4,166,838,1,1.4343980550765991,-0.3994140625,0.47197961807250977,-0.37841796875,0.505859375,False,,,False
4,167,839,1,1.4548958539962769,0.55859375,0.985062837600708,0.54541015625,-0.517578125,False,,,False
4,168,840,1,1.4527416229248047,-0.51416015625,0.47055941820144653,-0.51171875,0.509765625,False,,,False
4,169,841,1,1.4562435150146484,0.58203125,0.922965943813324,0.56103515625,-0.41650390625,False,,,False
4,170,842,1,1.4394705295562744,-0.421142578125,0.5138697028160095,-0.398193359375,0.398193359375,False,,,False
4,171,843,1,1.4267916679382324,0.449462890625,0.8469022512435913,0.43359375,-0.287109375,False,,,False
4,172,844,1,1.4039242267608643,-0.282958984375,0.5825292468070984,-0.288330078125,0.235107421875,False,,,False
4,173,845,1,1.3958487510681152,0.278076171875,0.7636200189590454,0.260986328125,-0.13623046875,False,,,False
4,174,846,1,1.3894329071044922,-0.12457275390625,0.6189751625061035,-0.126220703125,0.154296875,False,,,False
4,175,847,1,1.3907747268676758,0.17041015625,0.7365998029708862,0.165283203125,-0.08502197265625,False,,,False
4,176,848,1,1.3872556686401367,-0.07373046875,0.6468256115913391,-0.0745849609375,0.09490966796875,False,,,False
4,177,849,1,1.3837966918945312,0.1209716796875,0.7282794713973999,0.10931396484375,-0.06903076171875,False,,,False
4,178,850,1,1.383497714996338,-0.048370361328125,0.6595498919487,-0.055389404296875,0.068359375,False,,,False
4,179,851,1,1.3852627277374268,0.1009521484375,0.7176387310028076,0.0941162109375,-0.04840087890625,False,,,False
4,180,852,1,1.3826954364776611,-0.0306396484375,0.6571937799453735,-0.0384521484375,0.0732421875,False,,,False
4,181,853,1,1.3873231410980225,0.0916748046875,0.7443007826805115,0.089599609375,-0.09979248046875,False,,,False
4,182,854,1,1.3782355785369873,-0.090576171875,0.6296514272689819,-0.11187744140625,0.13134765625,False,,,False
4,183,855,1,1.3929038047790527,0.16845703125,0.7886006832122803,0.16748046875,-0.1826171875,False,,,False
4,184,856,1,1.386616826057434,-0.150634765625,0.6059192419052124,-0.162353515625,0.182861328125,False,,,False
4,185,857,1,1.3930835723876953,0.2130126953125,0.7887448668479919,0.204833984375,-0.182861328125,False,,,False
4,186,858,1,1.3903005123138428,-0.165283203125,0.5909780263900757,-0.1715087890625,0.216064453125,False,,,False
4,187,859,1,1.397038459777832,0.234619140625,0.8204991221427917,0.2291259765625,-0.240234375,False,,,False
4,188,860,1,1.3912105560302734,-0.22412109375,0.570062518119812,-0.241455078125,0.263427734375,False,,,False
4,189,861,1,1.4029479026794434,0.297119140625,0.8490211367607117,0.287841796875,-0.290771484375,False,,,False
4,190,862,1,1.4104171991348267,-0.288818359375,0.5246515870094299,-0.281005859375,0.371337890625,False,,,False
4,191,863,1,1.4197235107421875,0.41357421875,0.9023993015289307,0.3984375,-0.38232421875,False,,,False
4,192,864,1,1.4224517345428467,-0.376220703125,0.5174122452735901,-0.3740234375,0.38916015625,False,,,False
4,193,865,1,1.4246169328689575,0.4482421875,0.9049715995788574,0.429443359375,-0.386474609375,False,,,False
4,194,866,1,1.4357258081436157,-0.370849609375,0.537848711013794,-0.334228515625,0.33935546875,False,,,False
4,195,867,1,1.4101669788360596,0.37548828125,0.8634624481201172,0.3564453125,-0.315673828125,False,,,False
4,196,868,1,1.4231903553009033,-0.28076171875,0.5873036980628967,-0.2412109375,0.2242431640625,False,,,False
4,197,869,1,1.3885223865509033,0.2841796875,0.8103319406509399,0.252685546875,-0.221923828125,False,,,False
4,198,870,1,1.4105271100997925,-0.162353515625,0.6018797755241394,-0.12469482421875,0.191650390625,False,,,False
4,199,871,1,1.4042755365371704,0.210693359375,0.8011499643325806,0.2230224609375,-0.205322265625,False,,,False
4,200,872,1,1.3818097114562988,-0.1085205078125,0.6281982660293579,-0.1243896484375,0.134521484375,False,,,False
4,201,873,1,1.3951561450958252,0.18408203125,0.7754548788070679,0.1846923828125,-0.1583251953125,False,,,False
4,202,874,1,1.3835821151733398,-0.1126708984375,0.6142495274543762,-0.125244140625,0.16455078125,False,,,False
4,203,875,1,1.3877507448196411,0.2047119140625,0.787145733833313,0.188232421875,-0.1798095703125,False,,,False
4,204,876,1,1.403894305229187,-0.1627197265625,0.6132941842079163,-0.13916015625,0.1666259765625,False,,,False
4,205,877,1,1.3818907737731934,0.1971435546875,0.7708395719528198,0.1712646484375,-0.1497802734375,False,,,False
4,206,878,1,1.3726433515548706,-0.088134765625,0.6255148649215698,-0.12115478515625,0.1402587890625,False,,,False
4,207,879,1,1.4058939218521118,0.178955078125,0.7755697965621948,0.199951171875,-0.1585693359375,False,,,False
4,208,880,1,1.3879812955856323,-0.12481689453125,0.609046220779419,-0.129638671875,0.1759033203125,False,,,False
4,209,881,1,1.3896327018737793,0.2080078125,0.772006630897522,0.1944580078125,-0.1519775390625,False,,,False
4,210,882,1,1.385465383529663,-0.1365966796875,0.6035358309745789,-0.1484375,0.1881103515625,False,,,False
4,211,883,1,1.3929264545440674,0.21630859375,0.7989352941513062,0.2071533203125,-0.201416015625,False,,,False
4,212,884,1,1.391103982925415,-0.183837890625,0.5857319235801697,-0.1917724609375,0.227783203125,False,,,False
4,213,885,1,1.3963043689727783,0.254150390625,0.813470721244812,0.2431640625,-0.2276611328125,False,,,False
4,214,886,1,1.398402214050293,-0.2216796875,0.5527985095977783,-0.2220458984375,0.3037109375,False,,,False
4,215,887,1,1.411089301109314,0.34033203125,0.8663637638092041,0.33349609375,-0.32080078125,False,,,False
4,216,888,1,1.4146678447723389,-0.315185546875,0.5338078141212463,-0.306640625,0.34912109375,False,,,False
4,217,889,1,1.4172414541244507,0.385986328125,0.8705580830574036,0.375732421875,-0.328125,False,,,False
4,218,890,1,1.4110500812530518,-0.324462890625,0.5233491063117981,-0.328125,0.374755859375,False,,,False
4,219,891,1,1.424910306930542,0.426513671875,0.8729109764099121,0.41552734375,-0.33203125,False,,,False
4,220,892,1,1.4191014766693115,-0.329833984375,0.5321648716926575,-0.316162109375,0.35302734375,False,,,False
4,221,893,1,1.4176299571990967,0.390380859375,0.8680939674377441,0.37939453125,-0.32373046875,False,,,False
4,222,894,1,1.414844036102295,-0.32080078125,0.5620920658111572,-0.31396484375,0.281982421875,False,,,False
4,223,895,1,1.4057116508483887,0.3369140625,0.8118646740913391,0.321533203125,-0.224853515625,False,,,False
4,224,896,1,1.4033666849136353,-0.220703125,0.5818824172019958,-0.209716796875,0.236572265625,False,,,False
5,1,897,1,1.3961615562438965,0.264892578125,0.7958573698997498,0.251220703125,-0.19580078125,False,,,False
5,2,898,1,1.391455888748169,-0.178466796875,0.6077216863632202,-0.1845703125,0.1788330078125,False,,,False
5,3,899,1,1.3950700759887695,0.1959228515625,0.7719422578811646,0.1944580078125,-0.15185546875,False,,,False
5,4,900,1,1.388382911682129,-0.125244140625,0.6233385801315308,-0.129150390625,0.1448974609375,False,,,False
5,5,901,1,1.3908485174179077,0.1666259765625,0.774514377117157,0.162109375,-0.1566162109375,False,0.017961318,0.4716319,True
5,6,902,1,1.38260817527771,-0.1280517578125,0.6176393628120422,-0.1448974609375,0.1572265625,False,,,False
5,7,903,1,1.393987774848938,0.1820068359375,0.7431156635284424,0.180908203125,-0.0975341796875,False,,,False
5,8,904,1,1.3857585191726685,-0.08245849609375,0.617716372013092,-0.087158203125,0.1571044921875,False,,,False
5,9,905,1,1.3904476165771484,0.1728515625,0.7634355425834656,0.166748046875,-0.135986328125,False,,,False
5,10,906,1,1.383073091506958,-0.1224365234375,0.6124368906021118,-0.1373291015625,0.16845703125,False,,,False
5,11,907,1,1.3924214839935303,0.194580078125,0.7771458625793457,0.1884765625,-0.1614990234375,False,,,False
5,12,908,1,1.3882064819335938,-0.151123046875,0.6019532680511475,-0.1593017578125,0.1915283203125,False,,,False
5,13,909,1,1.3933733701705933,0.2220458984375,0.8099018931388855,0.212646484375,-0.2213134765625,False,,,False
5,14,910,1,1.3935332298278809,-0.1944580078125,0.6008821129798889,-0.199462890625,0.1939697265625,False,,,False
5,15,911,1,1.3916875123977661,0.227783203125,0.7999459505081177,0.214111328125,-0.2032470703125,False,,,False
5,16,912,1,1.3913559913635254,-0.1961669921875,0.5690292119979858,-0.206298828125,0.265869140625,False,,,False
5,17,913,1,1.4017024040222168,0.295654296875,0.8402622938156128,0.284423828125,-0.275390625,False,,,False
5,18,914,1,1.400262475013733,-0.267578125,0.5483181476593018,-0.276611328125,0.314208984375,False,,,False
5,19,915,1,1.4110305309295654,0.347412109375,0.8619651794433594,0.33837890625,-0.313232421875,False,,,False
5,20,916,1,1.4150402545928955,-0.308837890625,0.5321118831634521,-0.297119140625,0.35302734375,False,,,False
5,21,917,1,1.4161663055419922,0.39013671875,0.8690047264099121,0.376708984375,-0.325439453125,False,,,False
5,22,918,1,1.4208794832229614,-0.326904296875,0.5314055681228638,-0.307861328125,0.35498046875,False,,,False
5,23,919,1,1.4170054197311401,0.388671875,0.8566481471061707,0.377197265625,-0.303955078125,False,,,False
5,24,920,1,1.411819577217102,-0.29833984375,0.5534210205078125,-0.29052734375,0.30224609375,False,,,False
5,25,921,1,1.4066569805145264,0.34423828125,0.8240029811859131,0.32861328125,-0.2464599609375,False,,,False
5,26,922,1,1.407151699066162,-0.228515625,0.5699700713157654,-0.2113037109375,0.263671875,False,,,False
5,27,923,1,1.4042354822158813,0.2919921875,0.831719160079956,0.2861328125,-0.26025390625,False,,,False
5,28,924,1,1.4017434120178223,-0.235107421875,0.5526589155197144,-0.2314453125,0.30419921875,False,,,False
5,29,925,1,1.4169434309005737,0.332763671875,0.8317552804946899,0.337890625,-0.260009765625,False,,,False
5,30,926,1,1.4010305404663086,-0.228759765625,0.5841065049171448,-0.22509765625,0.2314453125,False,,,False
5,31,927,1,1.3966721296310425,0.25830078125,0.8065745234489441,0.2471923828125,-0.21533203125,False,,,False
5,32,928,1,1.3838027715682983,-0.1934814453125,0.6018710136413574,-0.2198486328125,0.19189453125,False,,,False
5,33,929,1,1.3986759185791016,0.2318115234375,0.7889484763145447,0.2298583984375,-0.1832275390625,False,,,False
5,34,930,1,1.3913373947143555,-0.168212890625,0.5960142612457275,-0.172607421875,0.2047119140625,False,,,False
5,35,931,1,1.3972327709197998,0.2271728515625,0.7924122214317322,0.2236328125,-0.1895751953125,False,,,False
5,36,932,1,1.3899986743927002,-0.1773681640625,0.6042295694351196,-0.1865234375,0.1865234375,False,,,False
5,37,933,1,1.3915420770645142,0.24267578125,0.7884292602539062,0.225830078125,-0.1822509765625,False,,,False
5,38,934,1,1.3949120044708252,-0.1661376953125,0.5889393091201782,-0.1624755859375,0.2205810546875,False,,,False
5,39,935,1,1.4001500606536865,0.2452392578125,0.8096200227737427,0.2431640625,-0.2208251953125,False,,,False
5,40,936,1,1.390179991722107,-0.2008056640625,0.5954359173774719,-0.2147216796875,0.2060546875,False,,,False
5,41,937,1,1.3943967819213867,0.2413330078125,0.7943480014801025,0.2298583984375,-0.193115234375,False,,,False
5,42,938,1,1.3955156803131104,-0.166259765625,0.5868813395500183,-0.1612548828125,0.2252197265625,False,,,False
5,43,939,1,1.3980964422225952,0.251708984375,0.8094751834869385,0.2445068359375,-0.220458984375,False,,,False
5,44,940,1,1.3966904878616333,-0.177490234375,0.5886263847351074,-0.172119140625,0.2213134765625,False,,,False
5,45,941,1,1.3965296745300293,0.2498779296875,0.8156751394271851,0.2403564453125,-0.231689453125,False,,,False
5,46,942,1,1.3995182514190674,-0.2078857421875,0.5744492411613464,-0.202392578125,0.25341796875,False,,,False
5,47,943,1,1.3981459140777588,0.28369140625,0.8079875707626343,0.269287109375,-0.2177734375,False,,,False
5,48,944,1,1.3951510190963745,-0.203857421875,0.5732657313346863,-0.207275390625,0.256103515625,False,,,False
5,49,945,1,1.4000463485717773,0.2802734375,0.836575984954834,0.27001953125,-0.268798828125,False,,,False
5,50,946,1,1.397423505783081,-0.231689453125,0.5746216177940369,-0.23681640625,0.2529296875,False,,,False
5,51,947,1,1.4023138284683228,0.288818359375,0.815276026725769,0.280517578125,-0.23095703125,False,,,False
5,52,948,1,1.396958351135254,-0.20361328125,0.5791715383529663,-0.2032470703125,0.24267578125,False,,,False
5,53,949,1,1.4021767377853394,0.2666015625,0.8420531749725342,0.26318359375,-0.278564453125,False,,,False
5,54,950,1,1.397749662399292,-0.2373046875,0.578260600566864,-0.2431640625,0.2447509765625,False,,,False
5,55,951,1,1.3926602602005005,0.312744140625,0.8188806176185608,0.28125,-0.2374267578125,False,,,False
5,56,952,1,1.395197868347168,-0.1982421875,0.5727090239524841,-0.200439453125,0.25732421875,False,,,False
5,57,953,1,1.4016051292419434,0.298583984375,0.8161089420318604,0.28662109375,-0.232421875,False,,,False
5,58,954,1,1.3925175666809082,-0.2198486328125,0.573218584060669,-0.2330322265625,0.256591796875,False,,,False
5,59,955,1,1.4018474817276,0.30810546875,0.8073108196258545,0.2939453125,-0.216552734375,False,,,False
5,60,956,1,1.3891246318817139,-0.197021484375,0.5942623615264893,-0.2122802734375,0.208740234375,False,,,False
5,61,957,1,1.394345760345459,0.261962890625,0.7844281196594238,0.245849609375,-0.1749267578125,False,,,False
5,62,958,1,1.390110969543457,-0.1646728515625,0.5964157581329346,-0.171142578125,0.203857421875,False,,,False
5,63,959,1,1.3917558193206787,0.232177734375,0.7780811786651611,0.2177734375,-0.1632080078125,False,,,False
5,64,960,1,1.388841986656189,-0.1422119140625,0.6089880466461182,-0.147705078125,0.1761474609375,False,,,False
5,65,961,1,1.391855239868164,0.21533203125,0.7709469795227051,0.204345703125,-0.14990234375,False,,,False
5,66,962,1,1.3941822052001953,-0.11279296875,0.6046637296676636,-0.10302734375,0.185546875,False,,,False
5,67,963,1,1.391134262084961,0.211181640625,0.7659532427787781,0.1998291015625,-0.140625,False,,,False
5,68,964,1,1.3912873268127441,-0.1158447265625,0.6211196780204773,-0.1124267578125,0.149658203125,False,,,False
5,69,965,1,1.383915901184082,0.1771240234375,0.7449581623077393,0.1583251953125,-0.10107421875,False,,,False
5,70,966,1,1.3801023960113525,-0.0809326171875,0.6279131770133972,-0.09735107421875,0.135009765625,False,,,False
5,71,967,1,1.387168288230896,0.1639404296875,0.7456979751586914,0.153076171875,-0.10247802734375,False,,,False
5,72,968,1,1.3813910484313965,-0.07666015625,0.6318165063858032,-0.09002685546875,0.126708984375,False,,,False
5,73,969,1,1.3846218585968018,0.1527099609375,0.7577261924743652,0.138671875,-0.125244140625,False,,,False
5,74,970,1,1.3877941370010376,-0.10943603515625,0.603437602519989,-0.1126708984375,0.1883544921875,False,,,False
5,75,971,1,1.3926482200622559,0.222412109375,0.797234058380127,0.2115478515625,-0.1983642578125,False,,,False
5,76,972,1,1.3878371715545654,-0.1722412109375,0.5937108993530273,-0.18505859375,0.2098388671875,False,,,False
5,77,973,1,1.3930919170379639,0.2412109375,0.8288394212722778,0.227294921875,-0.255126953125,False,,,False
5,78,974,1,1.4031097888946533,-0.248779296875,0.5400189757347107,-0.2457275390625,0.333984375,False,,,False
5,79,975,1,1.4125397205352783,0.38330078125,0.8869611620903015,0.365966796875,-0.35595703125,False,,,False
5,80,976,1,1.4269733428955078,-0.358154296875,0.5052961111068726,-0.337158203125,0.419677734375,False,,,False
5,81,977,1,1.4388929605484009,0.481201171875,0.9161416292190552,0.47314453125,-0.4052734375,False,,,False
5,82,978,1,1.4354405403137207,-0.399658203125,0.5098459720611572,-0.376220703125,0.408203125,False,,,False
5,83,979,1,1.4210963249206543,0.45751953125,0.8537803888320923,0.429443359375,-0.298828125,False,,,False
5,84,980,1,1.4124908447265625,-0.28125,0.5606144666671753,-0.2666015625,0.285400390625,False,,,False
5,85,981,1,1.4019834995269775,0.333984375,0.8069416880607605,0.313232421875,-0.2159423828125,False,,,False
5,86,982,1,1.401188850402832,-0.2027587890625,0.58620685338974,-0.1925048828125,0.226806640625,False,,,False
5,87,983,1,1.3927059173583984,0.258056640625,0.7622156143188477,0.2398681640625,-0.1336669921875,False,,,False
5,88,984,1,1.3891178369522095,-0.1309814453125,0.6026261448860168,-0.1341552734375,0.1900634765625,False,,,False
5,89,985,1,1.3921308517456055,0.2178955078125,0.7777903079986572,0.20703125,-0.1627197265625,False,,,False
5,90,986,1,1.3833422660827637,-0.1484375,0.6036016941070557,-0.1668701171875,0.18798828125,False,,,False
5,91,987,1,1.3928239345550537,0.224853515625,0.7856098413467407,0.2138671875,-0.1771240234375,False,,,False
5,92,988,1,1.3951191902160645,-0.166748046875,0.583167314529419,-0.1627197265625,0.233642578125,False,,,False
5,93,989,1,1.39701509475708,0.26220703125,0.8095357418060303,0.250732421875,-0.2205810546875,False,,,False
5,94,990,1,1.3939123153686523,-0.212158203125,0.5919626951217651,-0.22021484375,0.2137451171875,False,,,False
5,95,991,1,1.398999810218811,0.260498046875,0.8064648509025574,0.2529296875,-0.215087890625,False,,,False
5,96,992,1,1.3928565979003906,-0.205078125,0.5970014333724976,-0.2138671875,0.2025146484375,False,,,False
5,97,993,1,1.3908740282058716,0.243896484375,0.7893903851509094,0.2254638671875,-0.18408203125,False,,,False
5,98,994,1,1.3876324892044067,-0.1611328125,0.6105961203575134,-0.17236328125,0.172607421875,False,,,False
5,99,995,1,1.390794277191162,0.2177734375,0.7888176441192627,0.2044677734375,-0.182861328125,False,,,False
5,100,996,1,1.3917546272277832,-0.15283203125,0.5972158908843994,-0.15380859375,0.2020263671875,False,,,False
5,101,997,1,1.398134469985962,0.21826171875,0.8227077722549438,0.2181396484375,-0.244140625,False,,,False
5,102,998,1,1.406337022781372,-0.2105712890625,0.598167896270752,-0.190673828125,0.199951171875,False,,,False
5,103,999,1,1.3890069723129272,0.271240234375,0.8022599220275879,0.2435302734375,-0.2073974609375,False,,,False
5,104,1000,1,1.3963721990585327,-0.1812744140625,0.5938961505889893,-0.1773681640625,0.20947265625,False,,,False
5,105,1001,1,1.3901137113571167,0.244140625,0.8023608922958374,0.224365234375,-0.2076416015625,False,0.027950635,0.48857123,True
5,106,1002,1,1.384392499923706,-0.1751708984375,0.5902416706085205,-0.1962890625,0.2177734375,False,,,False
5,107,1003,1,1.4029576778411865,0.253662109375,0.8227418661117554,0.254638671875,-0.244140625,False,,,False
5,108,1004,1,1.4047095775604248,-0.2183837890625,0.5636042356491089,-0.2042236328125,0.278564453125,False,,,False
5,109,1005,1,1.3958367109298706,0.314208984375,0.8293262124061584,0.2880859375,-0.256103515625,False,,,False
5,110,1006,1,1.3947627544403076,-0.232421875,0.5795388221740723,-0.243896484375,0.241943359375,False,,,False
5,111,1007,1,1.3945986032485962,0.296630859375,0.8165679574012756,0.272705078125,-0.233154296875,False,,,False
5,112,1008,1,1.395664930343628,-0.2047119140625,0.5874799489974976,-0.207275390625,0.223876953125,False,,,False
5,113,1009,1,1.398758888244629,0.25830078125,0.8262577652931213,0.250732421875,-0.25048828125,False,,,False
5,114,1010,1,1.389939308166504,-0.2227783203125,0.5773564577102661,-0.2425537109375,0.2470703125,False,,,False
5,115,1011,1,1.4068925380706787,0.309814453125,0.8109596371650696,0.303955078125,-0.22314453125,False,,,False
5,116,1012,1,1.4012911319732666,-0.2205810546875,0.5806729793548584,-0.214111328125,0.2392578125,False,,,False
5,117,1013,1,1.3999998569488525,0.29150390625,0.7951662540435791,0.2783203125,-0.194580078125,False,,,False
5,118,1014,1,1.3935167789459229,-0.1864013671875,0.5980921983718872,-0.189697265625,0.2003173828125,False,,,False
5,119,1015,1,1.3883953094482422,0.246337890625,0.7843586206436157,0.222900390625,-0.1748046875,False,,,False
5,120,1016,1,1.3907923698425293,-0.1590576171875,0.6156556606292725,-0.1630859375,0.1614990234375,False,,,False
5,121,1017,1,1.3870192766189575,0.199462890625,0.7497240304946899,0.1826171875,-0.110107421875,False,,,False
5,122,1018,1,1.3847196102142334,-0.09136962890625,0.6314846277236938,-0.09912109375,0.12744140625,False,,,False
5,123,1019,1,1.3901307582855225,0.142578125,0.7457084655761719,0.1402587890625,-0.1024169921875,False,,,False
5,124,1020,1,1.3952659368515015,-0.08392333984375,0.648611843585968,-0.0689697265625,0.0911865234375,False,,,False
5,125,1021,1,1.3972244262695312,0.13232421875,0.7520638108253479,0.14453125,-0.11456298828125,False,,,False
5,126,1022,1,1.3763563632965088,-0.09027099609375,0.6184476017951965,-0.11553955078125,0.155517578125,False,,,False
5,127,1023,1,1.4008890390396118,0.202880859375,0.8007251024246216,0.21044921875,-0.2047119140625,False,,,False
5,128,1024,1,1.391563892364502,-0.192138671875,0.5790508985519409,-0.200927734375,0.242919921875,False,,,False
5,129,1025,1,1.4011335372924805,0.306396484375,0.81785649061203,0.29150390625,-0.2353515625,False,,,False
5,130,1026,1,1.4069492816925049,-0.2366943359375,0.5629875659942627,-0.2216796875,0.2802734375,False,,,False
5,131,1027,1,1.4034324884414673,0.3515625,0.8499847054481506,0.328125,-0.29248046875,False,,,False
